batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
803011,Sam Antonacci,L,CWS,1,Matthew Liberatore,L,669461.0,823012,CWS @ STL,5:15 PM,11/09,Scheduled,0.6839105193248153,,,,False,1001101110,estimated,0,0,0.0,0,0,0.21308105383486803,0.2592202414475833,0.2214437155956012,0.25061764612685083,0.16393318202564564,20,1,-0.004883859440142968,1.031,60.0,C,0.29,3.7226510211803068,0.39983838350970236,0.26892414035736106,20,6,0,0.2608695652173913,0.26575342465753427,0.42341166231505656,0.4421235857267189,0.13446475195822455,0.2597864768683274,0.23120089786756454,0.241852487135506,0.25,0.2537878787878788,303,0.2823529411764706,204,True,False,0.6737243206282094,0.010186198696605864,3.472,4.056,125,,,,,,,-0.10319417797858077,20,5.57,1.47,139.0,5.0,14.0,144.0,49.0,0.0,0.0,0.0,28.0,SP,28.0,608.0,155.0,21.7,9.32,3.17,10.04,1.62,21.5975433952862,-0.0002660748803707813,9,1.0,9.0,6,6,0,0,0.0,4.039304053219625,0.10099734609027836,0.26265060240963856,0.15843621399176955,0.08436213991769548,0.3286489151873767,0.3306104536489152,0.2932330827067669,4.443,0.3717236179846734
624413,Pete Alonso,R,BAL,3,Max Scherzer,R,453286.0,822767,BAL @ TOR,4:07 PM,11/09,Scheduled,0.6827285920273068,-163.0,178.0,62.0,False,0111001011,estimated,0,0,0.0,0,0,0.2586315682928543,0.40458686853007014,0.5973421992813462,0.40156731670672535,0.2327462459637502,20,2,-0.01860957148816972,0.995,57.0,C,0.24385805277525022,1.7557225442517232,0.34558965937382113,0.18212236873672005,14,6,0,0.28191489361702127,0.26330532212885155,0.5264116575591985,0.31876138433515483,0.15482695810564662,0.26061550447993764,0.2765006385696041,0.30141843971631205,0.2707535121328225,0.2865671641791045,378,0.24285714285714285,256,False,False,0.6768868261471238,0.005841765880183036,3.732876712328767,4.342465753424658,146,,,,,,,0.04529606352362672,20,6.03,1.36,62.2,2.0,7.0,48.0,27.0,0.0,0.0,0.0,14.0,SP,14.0,272.0,58.0,19.4,6.89,3.88,8.33,1.87,20.165452811250805,-0.017428592027306844,9,1.0,17.0,6,6,0,0,0.0,4.337982847000402,0.1320274494007589,0.27839643652561247,0.23166023166023167,0.09845559845559845,0.5704154002026343,0.40572948328267483,0.20224719101123595,4.251,0.2588092792902908
671056,Iván Herrera,R,STL,1,Anthony Kay,L,641743.0,823012,CWS @ STL,5:15 PM,11/09,Scheduled,0.6814170596414036,-170.0,178.0,63.0,False,1101111111,estimated,0,0,0.0,0,0,0.290178870808074,0.3232760220091029,0.32131098932539987,0.40245992397447367,0.19866723685195703,20,2,-0.016848644578313254,1.031,56.9,C,0.2627186009538951,2.7643677786507976,0.3917421156679092,0.19227215998188582,20,6,0,0.24096385542168675,0.2578125,0.5691573926868044,0.2873608903020668,0.14348171701112877,0.23403441682600382,0.2328319162851537,0.24879614767255218,0.23540489642184556,0.24411764705882352,400,0.26666666666666666,251,False,False,0.6639287780001722,0.017488281641231396,3.793103448275862,4.489655172413793,145,,,,,,,0.1702299561259538,20,4.47,1.36,141.0,9.0,8.0,116.0,50.0,0.0,0.0,0.0,27.0,SP,29.0,633.0,142.0,21.8,7.4,3.19,9.06,1.28,22.46505378242748,-0.01696705964140366,8,0.8,3.0,7,6,0,0,2.0,4.704787687896633,0.08599155016697108,0.25272331154684097,0.19065420560747665,0.09345794392523364,0.39906629318394027,0.31169887955182074,0.2871536523929471,4.443,0.31308375263922406
650333,Luis Arráez,L,PHI,4,Chris Sale,L,519242.0,824873,PHI @ ATL,4:15 PM,11/09,Scheduled,0.6805444550692233,,,,False,1101110111,estimated,17,6,0.35294117647058826,1,2024,0.30847134871745324,0.2936645096314768,0.17392058549116016,0.30847134871745324,0.03826009734362409,20,1,0.0666761850371217,1.018,79.8,B,0.3288590604026846,8.296207276837377,0.3767799474133077,0.3249089234423305,20,7,0,0.36764705882352944,0.30097087378640774,0.4951741502308015,0.3994964330675619,0.10532941670163659,0.3522104493971502,0.32341269841269843,0.31115107913669066,0.33942619157797316,0.36809815950920244,350,0.24324324324324326,250,False,False,0.6902036659078203,-0.009659210838596999,3.971014492753623,4.3478260869565215,138,,,,,,,0.24964804471320487,20,2.1,1.01,150.0,14.0,9.0,184.0,29.0,0.0,0.0,0.0,25.0,SP,25.0,601.0,122.0,24.0,11.04,1.74,7.32,0.54,24.42759495521325,0.01146665604188768,9,1.0,12.0,7,7,0,0,0.0,3.7652886863510124,0.02723322537284537,0.31950207468879666,0.04,0.0380952380952381,0.19154013015184382,0.3055357917570499,0.23776223776223776,4.16,0.30212074384376786
807712,Luke Keaschall,R,MIN,1,Parker Messick,L,800048.0,823659,CLE @ MIN,5:10 PM,11/09,Scheduled,0.6805444550692233,,,,False,1111010110,estimated,8,2,0.25,1,2025,0.29056619755289803,0.26861260258941666,0.3040741596589728,0.3061712026645308,0.10635157673342537,20,2,-0.049816251531237254,1.022,78.2,B,0.2831993876769996,4.163541662353085,0.34898966110197105,0.2613034616315496,20,6,0,0.24050632911392406,0.2903225806451613,0.6164173379363252,0.14998082086689682,0.2336018411967779,0.27780883174958076,0.24802371541501977,0.2649164677804296,0.2677189724543485,0.29056603773584905,309,0.2512315270935961,241,False,False,0.6839105193248153,-0.0033660642555919384,3.4411764705882355,4.044117647058823,136,,,,,,,0.008384601993426919,20,2.53,1.04,167.0,11.0,9.0,173.0,45.0,0.0,0.0,0.0,28.0,SP,28.0,663.0,128.0,23.7,9.32,2.43,6.9,0.86,24.242048669921992,0.0001680449307767118,8,1.0,16.0,7,6,0,0,-1.0,4.509780158378356,0.08645611286063438,0.28536585365853656,0.14699792960662525,0.09316770186335403,0.2949852507374631,0.2959970501474926,0.19413092550790068,4.443,0.33809126720506405
686797,Brooks Lee,L,MIN,2,Parker Messick,L,800048.0,823659,CLE @ MIN,5:10 PM,11/09,Scheduled,0.6802037905875195,-127.0,144.0,56.0,False,1101011110,estimated,6,2,0.3333333333333333,1,2025,0.25785238515200837,0.28258183174102414,0.4722955493875237,0.2902243033406792,0.1322842039129554,20,2,-0.03209344115004495,1.022,78.2,B,0.2831993876769996,4.163541662353085,0.34898966110197105,0.2613034616315496,20,6,0,0.22666666666666666,0.2587601078167116,0.6164173379363252,0.14998082086689682,0.2336018411967779,0.24681625227410553,0.24438454627133874,0.25222222222222224,0.2470010905125409,0.25333333333333335,314,0.24434389140271492,249,False,False,0.6749743967046277,0.005229393882891786,3.802919708029197,4.109489051094891,137,,,,,,,0.15161622837578997,20,2.53,1.04,167.0,11.0,9.0,173.0,45.0,0.0,0.0,0.0,28.0,SP,28.0,663.0,128.0,23.7,9.32,2.43,6.9,0.86,24.242048669921992,-0.01875379058751947,8,1.0,16.0,7,6,0,0,-1.0,4.1687900549543855,0.015812502859625086,0.24838012958963282,0.15568862275449102,0.06187624750499002,0.33939393939393936,0.2775896103896104,0.25149700598802394,4.352,0.33809126720506405
677649,Ezequiel Duran,R,TEX,2,,R,,825036,TEX @ AZ,6:40 PM,11/09,Scheduled,0.6802037905875195,,,,False,1011101000,estimated,0,0,0.0,0,0,0.25468521298577473,0.3494942184353958,0.49197390565255933,0.3339550762615001,0.21468993784334411,20,1,-0.08587116383959212,1.0,,,,,,,0,0,0,0.32903225806451614,0.24316109422492402,,,,0.25047709923664124,0.24716369529983792,0.25,0.2487974345269909,0.25874125874125875,321,0.2878787878787879,216,False,False,0.6663363308458533,0.013867459741666144,3.585185185185185,3.977777777777778,135,,,,,,,0.11021850088882841,20,,,,,,,,,,,,,,,,,,,,,,-0.028191290587519457,8,1.0,27.0,7,6,0,0,0.0,4.30373649407888,0.09709299235072553,0.27586206896551724,0.22727272727272727,0.07851239669421488,0.3741538461538461,0.32826307692307694,,4.352,0.2795597344454948
702332,Caleb Durbin,R,BOS,5,Seth Lugo,R,607625.0,824711,KC @ BOS,4:10 PM,11/09,Scheduled,0.6792943789928051,-150.0,170.0,60.0,False,0101000101,estimated,0,0,0.0,0,0,0.1718462799398361,0.28505536615917626,0.21706588313359804,0.20001471633843979,0.17847944130487273,20,2,0.013590737427946725,1.063,35.5,D,0.26146788990825687,2.1940994091509363,0.4372536504139717,0.15202532623908946,20,6,0,0.23931623931623933,0.25290697674418605,0.51434034416826,0.39579349904397704,0.08986615678776291,0.23551705468327017,0.2441588785046729,0.25386996904024767,0.24093605800922874,0.2633587786259542,301,0.23115577889447236,229,False,False,0.6392476582718761,0.04004672072092896,3.389705882352941,3.8970588235294117,136,,,,,,,-0.1084499876774585,20,5.04,1.44,159.0,6.0,8.0,119.0,51.0,0.0,0.0,0.0,29.0,SP,29.0,685.0,178.0,23.6,6.74,2.89,10.08,1.02,23.13410985897103,-0.020094378992805084,8,0.8,14.0,7,6,0,0,0.0,3.927318858101517,0.1411350690035697,0.2622549019607843,0.13404255319148936,0.07872340425531915,0.26019323671497585,0.2857951690821256,0.26521739130434785,4.026,0.32218916014790455
808982,Jung Hoo Lee,L,SF,5,Robbie Ray,L,592662.0,823173,SD @ SF,7:15 PM,11/09,Scheduled,0.6783404609602197,,,,False,1000101101,estimated,0,0,0.0,0,0,0.22571792155024437,0.31135065760960506,0.43145317390839766,0.23483730268982175,0.08034142315985017,20,2,-0.030071714549694206,0.994,37.7,D,0.24835843955195055,1.2891395034939124,0.3739053128881525,0.17716578891422158,20,6,0,0.2605042016806723,0.2905759162303665,0.4578825347758887,0.3512364760432767,0.19088098918083463,0.27181208053691275,0.26331360946745563,0.28703703703703703,0.2712151113617141,0.26071428571428573,299,0.31221719457013575,241,False,False,0.6749743967046277,0.0033660642555920495,3.7669172932330826,4.06015037593985,133,,,,,,,-0.12379123226433754,20,3.39,1.34,151.1,11.0,8.0,127.0,77.0,0.0,0.0,0.0,27.0,SP,28.0,638.0,126.0,22.8,7.55,4.58,7.49,1.19,22.555351431158982,-0.014923794293553061,6,0.75,23.0,7,6,0,0,0.0,4.006375316355213,0.09534527872085692,0.289760348583878,0.09387755102040816,0.04285714285714286,0.30871670702179177,0.3220647699757869,0.272108843537415,4.026,0.28295415762357945
677942,Blaze Alexander,R,BAL,2,Max Scherzer,R,453286.0,822767,BAL @ TOR,4:07 PM,11/09,Scheduled,0.6777962377418382,,,,False,1001110001,estimated,0,0,0.0,0,0,0.2697634692110884,0.3656034318904319,0.5766781184056293,0.3352723386980811,0.23888949592105976,20,3,0.031032571885967586,0.995,57.0,C,0.24385805277525022,1.7557225442517232,0.34558965937382113,0.18212236873672005,14,6,0,0.28440366972477066,0.31543624161073824,0.5264116575591985,0.31876138433515483,0.15482695810564662,0.3046153846153846,0.30097087378640774,0.3045977011494253,0.3036515054452274,0.3484848484848485,150,0.25396825396825395,137,False,False,0.6552669953692516,0.022529242372586578,3.1463414634146343,3.5,82,,,,,,,0.02063105647606573,20,6.03,1.36,62.2,2.0,7.0,48.0,27.0,0.0,0.0,0.0,14.0,SP,14.0,272.0,58.0,19.4,6.89,3.88,8.33,1.87,20.165452811250805,-0.025940682186282538,9,1.0,17.0,6,6,0,0,0.0,3.980748491079813,0.06533213150690384,0.2819843342036554,0.2540792540792541,0.06526806526806526,0.4668491484184915,0.366897201946472,0.20224719101123595,4.352,0.2588092792902908
670541,Yordan Álvarez,L,HOU,2,Drew Rasmussen,R,656876.0,822930,HOU @ TB,4:10 PM,11/09,Scheduled,0.6768526697339828,-194.0,203.0,66.0,False,1010101010,estimated,10,4,0.4,1,2022,0.2318787146681959,0.352428120395806,0.44576809739997303,0.29217488524534135,0.22635053348605572,20,1,0.06953513681592044,0.96,81.2,A,0.29327548806941434,5.829748612476493,0.3524989128225674,0.2600160504625327,20,6,0,0.26119402985074625,0.3307291666666667,0.8013015184381779,0.06464208242950109,0.13405639913232104,0.3096546310832025,0.2934027777777778,0.36835748792270534,0.3164446385673728,0.34310850439882695,405,0.2542372881355932,227,False,False,0.6966798352361602,-0.019827165502177335,3.5972222222222223,4.388888888888889,144,,,,,,,-0.003085408837993914,20,2.88,0.91,153.1,14.0,5.0,156.0,27.0,0.0,0.0,0.0,27.0,SP,27.0,598.0,112.0,22.1,9.16,1.58,6.57,0.82,22.650358927285506,0.0056759016945885366,7,0.7,13.0,7,6,0,0,0.0,4.399168253899122,0.06989699728946028,0.31322505800464034,0.18546845124282982,0.10516252390057361,0.5466067864271457,0.41448203592814375,0.20923076923076922,4.352,0.2657464399949488
672386,Alejandro Kirk,R,TOR,4,Chris Bassitt,R,605135.0,822767,BAL @ TOR,4:07 PM,11/09,Scheduled,0.6768009193093935,,,,False,1111011111,estimated,0,0,0.0,0,0,0.28367373554130165,0.3186505791593705,0.5660323460706047,0.3533038385417401,0.14253204355892346,20,2,-0.06320045396510143,0.995,42.8,D,0.2649690295939436,1.9126577920354375,0.352360871014521,0.15995487180622944,17,6,0,0.3113207547169811,0.24812030075187969,0.642315644383184,0.3087525844245348,0.04893177119228118,0.30350877192982456,0.26609442060085836,0.36942675159235666,0.2983050847457627,0.3333333333333333,146,0.205607476635514,123,False,False,0.6608007845600152,0.016000134749378225,3.514705882352941,3.9558823529411766,68,,,,,,,0.31707144338270543,20,4.96,1.58,85.1,6.0,5.0,61.0,33.0,0.0,0.0,0.0,15.0,SP,17.0,388.0,102.0,22.8,6.43,3.48,10.76,0.95,23.373135653264452,-0.02306758597606018,9,1.0,-2.0,7,6,0,0,3.0,4.294467636676836,0.05270722800081941,0.26128266033254155,0.14345114345114346,0.09563409563409564,0.4449810606060606,0.3071278409090909,0.2642857142857143,4.16,0.32660104277011237
518692,Freddie Freeman,L,LAD,3,Ryan Gusto,R,687473.0,823817,LAD @ MIA,4:10 PM,11/09,Scheduled,0.6764057864701281,-233.0,245.0,70.0,False,1110100100,estimated,0,0,0.0,0,0,0.27515221768731657,0.34860841941182935,0.3000715215933565,0.35903447763729585,0.25181029921563725,20,3,-0.06478617536309844,1.0,58.5,C,0.28922815945716707,3.315305717693778,0.4218148516077792,0.20130800315459477,20,6,0,0.3431952662721893,0.2784090909090909,0.5373514431239389,0.3200339558573854,0.14261460101867574,0.2877989460883664,0.2693173293323331,0.2953929539295393,0.2835130970724191,0.2921686746987952,370,0.31216931216931215,225,False,False,0.6636174618993825,0.012788324570745524,3.7482014388489207,4.280575539568345,139,,,,,,,-0.16204450383572316,20,4.23,1.41,72.1,1.0,4.0,62.0,22.0,0.0,0.0,0.0,15.0,SP,20.0,322.0,80.0,16.1,7.71,2.74,9.95,1.12,17.75322126047463,-0.01181828647012817,8,0.8,8.0,5,6,0,0,3.0,4.242213579255443,0.1297380819009486,0.30855855855855857,0.17153996101364521,0.1111111111111111,0.40308988764044945,0.3695407303370786,0.25595238095238093,4.251,0.33508805817176107
691406,Junior Caminero,R,TB,3,Miguel Ullola,R,699044.0,822930,HOU @ TB,4:10 PM,11/09,Scheduled,0.675960780556927,-203.0,223.0,67.0,False,1100110110,estimated,0,0,0.0,0,0,0.27918884821756995,0.3544223986069552,0.5135724198055307,0.3576978208111889,0.16401711199994132,20,1,0.014098906716356385,0.96,97.5,A,0.3113207547169811,11.42007981269511,0.31574007414914973,0.37867207074842835,5,5,0,0.2684563758389262,0.28255528255528256,0.7358490566037735,0.25471698113207547,0.009433962264150943,0.3030954428202923,0.2739463601532567,0.31075110456553756,0.2948662640207075,0.3025936599423631,384,0.23923444976076555,253,False,True,0.6920667019455643,-0.016105921388637312,3.8344827586206898,4.393103448275862,145,,,,,,,0.12422417689047957,20,3.86,0.86,7.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,RP,5.0,27.0,5.0,5.4,12.86,1.29,6.43,2.57,5.242313814724665,0.01633921944307304,3,0.42857142857142855,2.0,7,6,0,0,0.0,4.503239237798371,0.06125777387090094,0.28665207877461707,0.18929254302103252,0.08986615678776291,0.5237430167597765,0.3492011173184357,0.25,4.251,0.30651133112950213
647304,Josh Naylor,L,SEA,5,Jeffrey Springs,L,605488.0,824954,SEA @ ATH,6:40 PM,11/09,Scheduled,0.6749743967046277,,,,False,0110101110,estimated,9,1,0.1111111111111111,1,2025,0.23483522687979783,0.2889513151685151,0.32145423874680285,0.24438929623928368,0.17614819600347503,20,1,-0.011743450767841002,0.977,43.2,D,0.27207207207207207,1.6048501427246729,0.3624603959791981,0.16348423590107286,20,6,0,0.25925925925925924,0.27100271002710025,0.4644144144144144,0.2896396396396396,0.24594594594594596,0.25348477026329375,0.2640144665461121,0.23655913978494625,0.2549237170596394,0.25705329153605017,350,0.2830188679245283,232,False,False,0.6711763925872364,0.003798004117391285,3.9044117647058822,4.279411764705882,136,,,,,,,0.0011493570815784325,20,6.02,1.45,130.0,4.0,13.0,104.0,52.0,0.0,0.0,0.0,26.0,SP,26.0,572.0,136.0,22.0,7.2,3.6,9.42,2.28,21.461595059810413,-0.013444396704627493,10,1.0,-10.0,5,6,0,0,0.0,4.053332412181241,0.00951439673712111,0.2835820895522388,0.122568093385214,0.06614785992217899,0.3607553366174056,0.31954105090311985,0.2653061224489796,4.026,0.34018377653906096
605141,Mookie Betts,R,LAD,2,Ryan Gusto,R,687473.0,823817,LAD @ MIA,4:10 PM,11/09,Scheduled,0.6749743967046277,-223.0,233.0,69.0,False,1111011101,estimated,0,0,0.0,0,0,0.31001839299527384,0.31477061046908544,0.39105649841605594,0.3569025621542126,0.09448911609944016,20,2,-0.05865800865800866,1.0,58.5,C,0.28922815945716707,3.315305717693778,0.4218148516077792,0.20130800315459477,20,6,0,0.28484848484848485,0.2261904761904762,0.5373514431239389,0.3200339558573854,0.14261460101867574,0.23471615720524017,0.25863991081382387,0.25280898876404495,0.24376012965964344,0.24302788844621515,270,0.25903614457831325,186,False,False,0.6735839454329176,0.0013904512717101136,3.897196261682243,4.261682242990654,107,,,,,,,0.10560257338478159,20,4.23,1.41,72.1,1.0,4.0,62.0,22.0,0.0,0.0,0.0,15.0,SP,20.0,322.0,80.0,16.1,7.71,2.74,9.95,1.12,17.75322126047463,-0.006586896704627643,8,0.8,8.0,5,6,0,0,3.0,4.679629235006443,0.11982482449863427,0.2412280701754386,0.11242603550295859,0.08678500986193294,0.38095238095238093,0.2971779448621554,0.29365079365079366,4.352,0.33508805817176107
802415,Chandler Simpson,L,TB,5,Miguel Ullola,R,699044.0,822930,HOU @ TB,4:10 PM,11/09,Scheduled,0.6749313551352518,,,,False,1110101110,estimated,0,0,0.0,0,0,0.2966556640817499,0.3062709569134555,0.10706076217330542,0.31753367578049074,0.06436477283109415,20,1,0.05150427138789154,0.96,97.5,A,0.3113207547169811,11.42007981269511,0.31574007414914973,0.37867207074842835,5,5,0,0.2682926829268293,0.3197969543147208,0.7358490566037735,0.25471698113207547,0.009433962264150943,0.31086142322097376,0.2886334610472541,0.26260504201680673,0.29956076134699855,0.32038834951456313,333,0.28846153846153844,228,False,True,0.6749743967046277,-4.304156937584569e-05,3.8582089552238807,4.186567164179104,134,,,,,,,0.18365923069580298,20,3.86,0.86,7.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,RP,5.0,27.0,5.0,5.4,12.86,1.29,6.43,2.57,5.242313814724665,-0.0022313551352518557,3,0.42857142857142855,2.0,7,6,0,0,0.0,4.309455710867057,0.05953628863026844,0.2987012987012987,0.08582834331337326,0.03992015968063872,0.12430389817024662,0.2792354813046937,0.14285714285714285,4.026,0.30651133112950213
682829,Elly De La Cruz,L,CIN,2,Dustin May,R,669160.0,823736,CIN @ MIL,4:45 PM,11/09,Scheduled,0.6738339692971277,-156.0,163.0,61.0,False,1011111111,estimated,5,2,0.4,1,2026,0.41566941360426213,0.547715550570893,0.6728230845575656,0.636310159848247,0.2728323696124293,20,2,-0.04381145170618855,0.97,36.6,D,0.2825278810408922,2.511000216179139,0.46399629502046225,0.21503342280296983,20,6,0,0.3157894736842105,0.27197802197802196,0.6767441860465117,0.2576744186046512,0.06558139534883721,0.25969173283512376,0.2680565897244974,0.2631027253668763,0.26321709786276715,0.277602523659306,349,0.29444444444444445,215,False,False,0.6543150885057009,0.01951888079142683,3.9444444444444446,4.476190476190476,126,,,,,,,0.4130911962770014,20,4.69,1.32,132.1,6.0,9.0,127.0,45.0,0.0,0.0,0.0,27.0,SP,27.0,562.0,130.0,20.8,8.64,3.06,8.84,0.75,19.238788516118365,-0.021396469297127685,8,1.0,16.0,7,6,0,0,2.0,4.349696971730364,0.095860200092167,0.2805907172995781,0.2667910447761194,0.10634328358208955,0.5302114803625377,0.4030050352467271,0.273972602739726,4.352,0.31342837022476666
686948,Drake Baldwin,L,ATL,1,Aaron Nola,R,605400.0,824873,PHI @ ATL,4:15 PM,11/09,Scheduled,0.673725694458393,-186.0,212.0,65.0,False,1101110111,estimated,5,3,0.6,1,2025,0.2780613107348832,0.3582427591794428,0.4182583550995899,0.4005760823004902,0.2600563168601582,20,1,0.020174772036474165,1.018,73.4,B,0.29954954954954954,3.455543895698181,0.40089076994878997,0.2559956878245072,20,5,0,0.2625,0.2826747720364742,0.49981167608286253,0.3386064030131827,0.1615819209039548,0.2624512776093547,0.2457482993197279,0.2951096121416526,0.2627969630173892,0.2829581993569132,342,0.2640449438202247,206,False,False,0.6749743967046277,-0.0012487022462346342,3.943548387096774,4.419354838709677,124,,,,,,,0.14141938876781626,20,4.76,1.37,155.0,6.0,10.0,162.0,52.0,0.0,0.0,0.0,29.0,SP,29.0,663.0,160.0,22.9,9.41,3.02,9.29,1.86,23.352379516643165,0.0006076388749403083,6,0.75,-12.0,7,7,0,0,0.0,4.298128991661257,0.052183201898594524,0.2796610169491525,0.21509433962264152,0.09056603773584905,0.5093109869646183,0.36218156424581005,0.25348189415041783,4.443,0.2888693485209697
696100,Hunter Goodman,R,COL,2,Framber Valdez,L,664285.0,824227,COL @ DET,3:40 PM,11/09,Scheduled,0.673725694458393,-156.0,178.0,61.0,False,1101010100,estimated,0,0,0.0,0,0,0.1443277725143061,0.2307815752745699,0.41171397828205275,0.21141588605442227,0.21459712150058763,20,1,-0.002673796791443833,1.004,40.6,D,0.26717252396166136,1.788612332919737,0.42204977295328555,0.15961878081691008,20,6,0,0.24242424242424243,0.24509803921568626,0.48220711715313874,0.33306677329068374,0.18472610955617752,0.21593291404612158,0.22029897718332023,0.21991701244813278,0.21866521975040695,0.20512820512820512,307,0.29797979797979796,216,False,False,0.6425792255850974,0.03114646887329564,3.738095238095238,4.150793650793651,126,,,,,,,-0.2249468052263324,20,4.17,1.36,157.2,9.0,10.0,119.0,58.0,0.0,0.0,0.0,28.0,SP,28.0,688.0,157.0,24.6,6.79,3.31,8.96,0.86,24.812409763413683,-0.026835694458393067,10,1.0,-13.0,7,6,0,0,0.0,4.144642081941503,0.05313567507997826,0.24721603563474387,0.33,0.078,0.4599765258215962,0.361906338028169,0.2570194384449244,4.352,0.2923719804461643
