batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
693304,Nick Gonzales,R,PIT,4,Sean Burke,R,680732.0,824551,PIT @ CWS,4:40 PM,08/09,Scheduled,0.649350188473746,,,,False,1011111010,estimated,0,0,0.0,0,0,0.26001244283052327,0.34322665783314643,0.2585126721297136,0.27739255206195523,0.1029878931423083,20,2,0.05963845551692126,0.968,65.2,B,0.297922383379067,2.3929472245627648,0.3950618550499547,0.2707897653854558,20,7,0,0.26380368098159507,0.32344213649851633,0.6113725490196078,0.36901960784313725,0.0196078431372549,0.27693807898586054,0.2759961127308066,0.25389755011135856,0.2739841986455982,0.28618421052631576,319,0.33163265306122447,234,False,False,0.6722624485510748,-0.022912260077328717,3.7593984962406015,4.157894736842105,133,,,,,,,-0.03369060215122771,20,3.2,1.14,154.2,8.0,6.0,167.0,54.0,0.0,0.0,0.0,24.0,SP,28.0,635.0,123.0,22.7,9.72,3.14,7.16,1.05,22.768028309680705,0.012683144859587214,9,0.9,3.0,7,6,0,0,-1.0,4.34735667465185,0.11297583828077835,0.31140350877192985,0.1603960396039604,0.06930693069306931,0.33724444444444446,0.3468942222222222,0.20502092050209206,4.16,0.2973610627267819
687093,Vaughn Grissom,R,LAA,4,Patrick Sandoval,L,663776.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.6492225359608185,,,,False,0011011100,estimated,0,0,0.0,0,0,0.19386361772433666,0.3103835863158624,0.36371160277065584,0.26814042179469594,0.23438011472825634,20,1,-0.007075008188666909,1.063,37.4,D,0.27122641509433965,1.884645922115479,0.3513721340685488,0.21825766948577674,10,6,0,0.23943661971830985,0.24651162790697675,0.4186320754716981,0.33962264150943394,0.2417452830188679,0.21906693711967545,0.22536945812807882,0.20435967302452315,0.2185505069470522,0.2403846153846154,230,0.2483221476510067,167,False,False,0.6319068746238198,0.01731566133699869,3.57,3.97,100,,,,,,,0.046981926572742944,20,4.41,1.73,49.0,1.0,4.0,50.0,25.0,0.0,0.0,0.0,10.0,SP,10.0,227.0,60.0,22.7,9.18,4.59,11.02,1.1,22.773610622569635,-0.030022535960818386,6,0.6666666666666666,6.0,5,6,0,0,0.0,4.268577476948053,0.05558487000023838,0.24096385542168675,0.1875,0.06896551724137931,0.3794207317073171,0.3186798780487805,0.2740740740740741,4.16,0.3348477035477413
687263,Zach Neto,R,LAA,1,Patrick Sandoval,L,663776.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.6492225359608185,-163.0,194.0,62.0,False,1011100110,estimated,0,0,0.0,0,0,0.259397458327139,0.3413129307541672,0.3518541913012053,0.3603458558015948,0.2949070994439191,20,1,-0.004811423250038804,1.063,37.4,D,0.27122641509433965,1.884645922115479,0.3513721340685488,0.21825766948577674,10,6,0,0.23529411764705882,0.24010554089709762,0.4186320754716981,0.33962264150943394,0.2417452830188679,0.24102120294244916,0.22482435597189696,0.23825503355704697,0.23547338480292565,0.24293785310734464,393,0.23076923076923078,223,False,False,0.6335944857677295,0.015628050193088994,3.9782608695652173,4.463768115942029,138,,,,,,,0.09904874544886591,20,4.41,1.73,49.0,1.0,4.0,50.0,25.0,0.0,0.0,0.0,10.0,SP,10.0,227.0,60.0,22.7,9.18,4.59,11.02,1.1,22.773610622569635,-0.03523920262748503,6,0.6666666666666666,6.0,5,6,0,0,0.0,4.464270911039365,0.04316090946742875,0.2359081419624217,0.3182674199623352,0.07909604519774012,0.41075268817204297,0.3211161290322581,0.2740740740740741,4.443,0.3348477035477413
678246,Miguel Vargas,R,CWS,3,Bubba Chandler,R,696149.0,824551,PIT @ CWS,4:40 PM,08/09,Scheduled,0.6475939838860033,-163.0,186.0,62.0,False,1011101111,estimated,0,0,0.0,0,0,0.3445653952421067,0.36275848480390954,0.37416910885385457,0.4236792667589674,0.16660551692129108,20,2,0.07079707261371304,0.968,47.2,D,0.25811965811965815,2.0157328186317396,0.40819558799766986,0.20469253370632062,20,6,0,0.20496894409937888,0.2757660167130919,0.55679382768967,0.2936133733390484,0.1495927989712816,0.26598562239878926,0.2893175074183976,0.2656716417910448,0.2740262733348698,0.2852664576802508,371,0.20398009950248755,248,False,False,0.6552669953692516,-0.007673011483248282,3.7142857142857144,4.421428571428572,140,,,,,,,0.2808293338812657,20,4.3,1.37,136.0,6.0,9.0,121.0,71.0,0.0,0.0,0.0,26.0,SP,27.0,592.0,115.0,21.9,8.01,4.7,7.61,0.79,21.93389471610849,-0.0009939838860033579,10,1.0,-19.0,6,6,0,0,0.0,4.521260624712104,0.14888138869912107,0.26681614349775784,0.17547169811320754,0.13018867924528302,0.4571293673276676,0.3517988668555241,0.21645021645021645,4.251,0.2793065670187712
682928,Cj Abrams,L,WSH,1,Casey Mize,R,663554.0,823250,WSH @ SD,6:40 PM,08/09,Scheduled,0.6475305768891179,-127.0,138.0,56.0,False,1000100110,estimated,0,0,0.0,0,0,0.12412959484944552,0.2451469096093992,0.36836995438956244,0.2566600362043439,0.34658079180627704,20,1,-0.01930131497262827,0.954,73.1,B,0.281443880428652,3.265245267344231,0.3871303304060341,0.18679342438284954,20,6,0,0.2765957446808511,0.2572944297082228,0.446136491821771,0.32148900169204736,0.2323745064861816,0.24699110413396128,0.23920736022646852,0.2465277777777778,0.2443820224719101,0.2773972602739726,336,0.24336283185840707,254,False,False,0.6394982649605631,0.008032311928554803,3.8088235294117645,4.338235294117647,136,,,,,,,-0.08440517236697939,20,3.64,1.12,113.2,5.0,9.0,100.0,28.0,0.0,0.0,0.0,22.0,SP,22.0,464.0,99.0,21.1,7.92,2.22,7.84,1.03,20.9405161570928,-0.023770576889117767,5,0.625,23.0,7,6,0,0,0.0,4.453740903914901,0.08583299679945543,0.2570806100217865,0.2533589251439539,0.08061420345489444,0.40076452599388385,0.3299296636085627,0.2163265306122449,4.443,0.2883742981898354
686611,Dylan Crews,R,WSH,3,Casey Mize,R,663554.0,823250,WSH @ SD,6:40 PM,08/09,Scheduled,0.6471088049639215,,,,False,1110001101,estimated,0,0,0.0,0,0,0.23185874410777327,0.2857590632536073,0.4144145477053249,0.3495026601473326,0.2769359149113823,20,1,-0.05230463868264354,0.954,73.1,B,0.281443880428652,3.265245267344231,0.3871303304060341,0.18679342438284954,20,6,0,0.2540983606557377,0.20179372197309417,0.446136491821771,0.32148900169204736,0.2323745064861816,0.21378340365682139,0.20914127423822715,0.3003412969283277,0.2226753670473083,0.23383084577114427,215,0.2013888888888889,164,False,False,0.6293872171142997,0.017721587849621856,3.791208791208791,4.164835164835165,91,,,,,,,-0.034016934534761595,20,3.64,1.12,113.2,5.0,9.0,100.0,28.0,0.0,0.0,0.0,22.0,SP,22.0,464.0,99.0,21.1,7.92,2.22,7.84,1.03,20.9405161570928,-0.035248804963921576,5,0.625,23.0,7,6,0,0,0.0,4.180962302299071,0.05896235125304738,0.2157303370786517,0.24130879345603273,0.0736196319018405,0.41284403669724773,0.310762996941896,0.2541436464088398,4.251,0.2883742981898354
663538,Nico Hoerner,R,CHC,6,Jacob Misiorowski,R,694819.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.6461568981003706,,,,False,1111001110,estimated,12,3,0.25,1,2025,0.2830694046795575,0.3426664060502626,0.4066384825189323,0.317116210864668,0.13604997107842137,20,1,0.00931444487705535,0.97,96.3,A,0.3533303925893251,5.7656391421145665,0.345880957820776,0.3718912053786975,20,6,0,0.26011560693641617,0.2694300518134715,0.7771403353927626,0.2118270079435128,0.011032656663724626,0.25597115817936006,0.25487012987012986,0.23958333333333334,0.25406091370558376,0.26366559485530544,343,0.2701612903225806,273,False,False,0.6725668438589466,-0.026409945758576026,3.9645390070921986,4.368794326241135,141,,,,,,,0.03977377954078415,20,1.97,0.79,155.0,14.0,5.0,227.0,39.0,0.0,0.0,0.0,26.0,SP,26.0,592.0,84.0,22.8,13.18,2.26,4.88,0.81,22.575051754331724,0.019593101899629484,4,0.5714285714285714,16.0,7,7,0,0,0.0,4.042509503661618,0.01375071791120521,0.25630252100840334,0.08637236084452975,0.061420345489443376,0.29702242846094357,0.33179156999226606,0.2017167381974249,3.896,0.32310437088413096
691718,Pete Crow-Armstrong,L,CHC,1,Jacob Misiorowski,R,694819.0,823738,CHC @ MIL,4:40 PM,08/09,Scheduled,0.6457333543261906,-127.0,138.0,56.0,False,1110111111,estimated,13,0,0.0,1,2025,0.2997142674700321,0.4466912487379019,0.5339004313899541,0.399299957969794,0.20350312129654594,20,1,-0.0201195532483876,0.97,96.3,A,0.3533303925893251,5.7656391421145665,0.345880957820776,0.3718912053786975,20,6,0,0.294478527607362,0.2743589743589744,0.7771403353927626,0.2118270079435128,0.011032656663724626,0.2521440823327616,0.26857585139318885,0.29342105263157897,0.26419809177646525,0.27102803738317754,369,0.29310344827586204,276,False,False,0.6735839454329176,-0.02785059110672694,3.8402777777777777,4.479166666666667,144,,,,,,,0.03998144560908619,20,1.97,0.79,155.0,14.0,5.0,227.0,39.0,0.0,0.0,0.0,26.0,SP,26.0,592.0,84.0,22.8,13.18,2.26,4.88,0.81,22.575051754331724,0.02669164567380944,4,0.5714285714285714,16.0,7,7,0,0,0.0,4.721249594576489,0.08092992549582352,0.29004329004329005,0.26286764705882354,0.11948529411764706,0.49791013584117033,0.3902121212121212,0.11986301369863013,4.443,0.32310437088413096
607208,Trea Turner,R,PHI,2,Hayden Wesneski,R,669713.0,823414,HOU @ PHI,3:40 PM,08/09,Scheduled,0.6439030961738532,-186.0,203.0,65.0,False,1110101111,estimated,6,2,0.3333333333333333,1,2023,0.19474292623314535,0.24591746870141448,0.3827574672197356,0.22723783409354958,0.19607874414402268,20,1,-0.027029914529914517,1.009,62.1,C,0.27441077441077444,2.3766837760700477,0.38026379870723737,0.2193040524619995,7,6,0,0.2548076923076923,0.22777777777777777,0.5649241146711635,0.3086003372681282,0.12647554806070826,0.2236171047469596,0.22125435540069685,0.2600732600732601,0.22648155822627436,0.23661971830985915,381,0.23943661971830985,234,False,False,0.6528873149659589,-0.008984218792105647,4.115942028985507,4.456521739130435,138,,,,,,,0.03700251420418359,20,3.18,1.06,39.2,4.0,1.0,33.0,14.0,0.0,0.0,0.0,7.0,SP,7.0,158.0,28.0,22.6,7.49,3.18,6.35,0.45,22.430335733188144,0.0020826181118610565,7,1.0,2.0,7,6,0,0,0.0,4.455877758375417,0.06374105039428787,0.23732251521298176,0.21455223880597016,0.06529850746268656,0.4104938271604938,0.31985978835978834,0.20689655172413793,4.352,0.2980202628682759
676356,Jonny Deluca,R,TB,6,Aj Smith-Shawver,R,700363.0,824875,TB @ ATL,4:15 PM,08/09,Scheduled,0.6429511893103024,,,,False,1110110001,estimated,0,0,0.0,0,0,0.23789747185871524,0.21979429351802993,0.27094852958671334,0.31043631809099054,0.1855942984972326,20,2,-0.05424133811230586,1.018,53.6,C,0.2625,,,,4,7,0,0.2838709677419355,0.22962962962962963,0.484375,0.15,0.365625,0.2446311858076564,0.23211169284467714,0.24896265560165975,0.2409957627118644,0.2631578947368421,161,0.2536231884057971,147,False,False,0.6201723332301908,0.022778856080111543,3.3333333333333335,3.5402298850574714,87,,,,,,,0.06882298271832424,20,7.13,1.75,17.2,0.0,1.0,15.0,11.0,0.0,0.0,0.0,4.0,SP,4.0,84.0,20.0,21.0,7.64,5.6,10.19,1.02,,-0.011308332167445312,7,0.875,12.0,7,6,0,0,1.0,3.761796318084513,0.057050771633900585,0.2692307692307692,0.19138755980861244,0.050239234449760764,0.29532258064516126,0.27793870967741935,0.34615384615384615,3.896,0.3039559949254417
686527,Dominic Canzone,L,SEA,2,,R,,823092,TEX @ SEA,6:40 PM,08/09,Scheduled,0.6425792255850974,,,,False,1001111111,estimated,0,0,0.0,0,0,0.24569898228579254,0.34451681446274546,0.395786456674936,0.32513643607347387,0.22587309013882925,20,2,0.017425266636623138,0.906,,,,,,,0,0,0,0.23809523809523808,0.2555205047318612,,,,0.24379562043795622,0.2295973884657236,0.21669106881405564,0.23286290322580644,0.23529411764705882,268,0.27607361963190186,181,False,False,0.6584211041567225,-0.015841878571625112,3.15748031496063,3.5354330708661417,127,,,,,,,-0.04195954744838295,20,,,,,,,,,,,,,,,,,,,,,,0.006777917272045575,7,0.7,10.0,7,6,0,0,0.0,4.539609869559713,0.06379479962291303,0.25326370757180156,0.21678321678321677,0.08624708624708624,0.44051724137931036,0.3482793103448276,,4.352,0.33253894477329843
686469,Vinnie Pasquantino,L,KC,5,Corbin Burnes,R,669203.0,824063,AZ @ KC,4:40 PM,08/09,Scheduled,0.6425792255850974,,,,False,1110011011,estimated,10,1,0.1,1,2023,0.2589330754652139,0.26597048063925155,0.44832526851044646,0.2892076636108414,0.07951752204378171,20,1,0.010136205258156478,1.028,,,,,,,0,0,0,0.23376623376623376,0.24390243902439024,,,,0.23948019801980197,0.2116704805491991,0.26973684210526316,0.23571187013865405,0.23222748815165878,249,0.2549019607843137,172,False,False,0.6361141432772496,0.006465082307847814,3.7142857142857144,4.295918367346939,98,,,,,,,-0.07212438396253645,20,,,,,,,,,,,,,,,,,,,,,,-0.0028792255850974557,4,0.4,27.0,7,7,0,0,0.0,4.409344870834836,0.1253208434944141,0.24276169265033407,0.14931237721021612,0.09233791748526522,0.4419124218051832,0.29129714030384274,,4.026,0.28826692178199254
680777,Ryan Jeffers,R,MIN,4,Drew Anderson,R,623454.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.6425196454907406,,,,False,0011110100,estimated,0,0,0.0,0,0,0.18133749810675837,0.334065368271133,0.4725533834679093,0.22814647525799472,0.16979230373537815,20,1,-0.0035087719298245723,1.004,64.8,C,0.2977867203219316,2.911184724512948,0.37722432959915836,0.23340218420669495,20,6,0,0.26666666666666666,0.2631578947368421,0.41235728676964406,0.2793821356615178,0.3082605775688381,0.2483221476510067,0.24652338811630847,0.22044728434504793,0.2441717791411043,0.24242424242424243,189,0.29906542056074764,129,False,False,0.6425196454907406,0.0,3.4430379746835444,4.025316455696203,79,,,,,,,-0.008077493415464524,20,3.73,1.3,91.2,4.0,5.0,101.0,37.0,2.0,6.0,8.0,8.0,RP,46.0,393.0,82.0,8.5,9.92,3.63,8.05,1.28,12.17824284982095,0.007897021175926056,6,0.6,-13.0,7,6,0,0,0.0,3.9993335628874247,0.07955809056222593,0.2799043062200957,0.18464730290456433,0.11618257261410789,0.3931104356636272,0.2997158054711246,0.23529411764705882,4.16,0.3036870446436908
677594,Julio Rodríguez,R,SEA,3,,R,,823092,TEX @ SEA,6:40 PM,08/09,Scheduled,0.642313296132324,,,,False,1001111001,estimated,0,0,0.0,0,0,0.14710558666478987,0.3024363642235918,0.5042798908274291,0.22762402888799674,0.33374765953574664,20,2,0.020225082989231646,0.906,,,,,,,0,0,0,0.22905027932960895,0.2492753623188406,,,,0.23148558758314855,0.24140401146131804,0.22429906542056074,0.23377862595419846,0.24848484848484848,356,0.23195876288659795,220,False,False,0.6439030961738532,-0.001589800041529199,3.9696969696969697,4.363636363636363,132,,,,,,,0.024186953398300556,20,,,,,,,,,,,,,,,,,,,,,,-0.0008418675608955484,7,0.7,10.0,7,6,0,0,0.0,4.49102116443624,0.027493795316872176,0.2489539748953975,0.22137404580152673,0.06870229007633588,0.43830570902394106,0.35670580110497235,,4.251,0.33253894477329843
680869,Zack Gelof,R,ATH,3,José Soriano,R,667755.0,824957,TOR @ ATH,6:40 PM,08/09,Scheduled,0.6418779254102335,,,,False,1001111101,estimated,8,2,0.25,1,2023,0.19659365985504,0.3164981164948075,0.48183879631485654,0.2574935750224144,0.23788128461040564,20,1,-0.060191460521857004,0.977,52.8,C,0.296546248511314,1.8866719882794272,0.388166154966548,0.19642653665192739,20,5,0,0.2980769230769231,0.23788546255506607,0.5047656870532169,0.3034154090548054,0.19181890389197775,0.2396039603960396,0.23963730569948186,0.2974910394265233,0.24495341614906832,0.24242424242424243,217,0.2781954887218045,148,False,False,0.6324659627906238,0.009411962619609637,3.6777777777777776,4.055555555555555,90,,,,,,,0.03472178575974458,20,3.52,1.29,156.0,11.0,7.0,151.0,70.0,0.0,0.0,0.0,28.0,SP,28.0,654.0,132.0,23.4,8.71,4.04,7.62,0.81,23.3267341700086,-0.008437925410233471,5,0.5555555555555556,17.0,6,7,0,0,0.0,4.396759733822224,0.08333043309734156,0.24121779859484777,0.29324894514767935,0.0759493670886076,0.4391203703703704,0.30668055555555557,0.22466960352422907,4.251,0.27483198926853086
605137,Josh Bell,L,MIN,5,Drew Anderson,R,623454.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.640199565135427,-163.0,178.0,62.0,False,1110111100,estimated,0,0,0.0,0,0,0.27942335210724606,0.35636775451726965,0.45094950605413137,0.3525400814601044,0.16219245789756545,20,1,-0.01761219621291188,1.004,64.8,C,0.2977867203219316,2.911184724512948,0.37722432959915836,0.23340218420669495,20,6,0,0.26973684210526316,0.2521246458923513,0.41235728676964406,0.2793821356615178,0.3082605775688381,0.2635431918008785,0.2374384236453202,0.23824130879345604,0.25049358341559724,0.28338762214983715,337,0.21717171717171718,223,False,False,0.6386097650938977,0.00158980004152931,3.6861313868613137,4.087591240875913,137,,,,,,,0.12601383438577082,20,3.73,1.3,91.2,4.0,5.0,101.0,37.0,2.0,6.0,8.0,8.0,RP,46.0,393.0,82.0,8.5,9.92,3.63,8.05,1.28,12.17824284982095,0.010333768197906323,6,0.6,-13.0,7,6,0,0,0.0,4.205867548552272,0.08356931240210982,0.2577777777777778,0.19066937119675456,0.07099391480730223,0.41830524344569286,0.3235505617977528,0.23404255319148937,4.026,0.3036870446436908
650402,Gleyber Torres,R,DET,1,Dean Kremer,R,665152.0,824228,MIN @ DET,3:40 PM,08/09,Scheduled,0.6386097650938977,,,,False,1111101111,estimated,25,6,0.24,1,2022,0.31099775779383826,0.38009000919037245,0.44164848109225374,0.46180460149153757,0.21899743933614793,20,1,0.007594587130626884,1.004,58.2,C,0.2962962962962963,2.4321101720011473,0.3768623554085649,0.22858557604463306,13,6,0,0.2647058823529412,0.27230046948356806,0.5901060070671378,0.14752650176678445,0.2623674911660777,0.24561403508771928,0.24466750313676286,0.29372937293729373,0.250272034820457,0.28125,221,0.25203252032520324,147,False,False,0.6455190049223921,-0.006909239828494451,3.75,4.380952380952381,84,,,,,,,0.32795088505280434,20,5.81,1.31,66.2,2.0,5.0,66.0,24.0,0.0,0.0,0.0,13.0,SP,13.0,280.0,63.0,21.5,8.91,3.24,8.51,2.02,21.567450516309933,0.0007330920489594384,7,0.875,-6.0,5,7,0,0,0.0,4.12513479679539,0.0524719137835451,0.2610619469026549,0.20872865275142316,0.12144212523719165,0.3454191033138401,0.31849707602339183,0.23529411764705882,4.443,0.33467298060328765
701350,Roman Anthony,L,BOS,1,Reid Detmers,L,672282.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.6376799076259069,-186.0,194.0,65.0,False,0111110001,estimated,0,0,0.0,0,0,0.23329242852092064,0.38960140930727016,0.5196655444149042,0.339324947728057,0.25473049927725844,20,1,-0.10697674418604652,1.063,77.9,B,0.30935808197989173,5.141131087298883,0.40077274532940693,0.28695214419093873,20,6,0,0.13333333333333333,0.24031007751937986,0.46418892760356173,0.43941153697251256,0.09639953542392567,0.19409937888198758,0.18055555555555555,0.3263598326359833,0.21560740144810941,0.23333333333333334,105,0.2222222222222222,65,False,False,0.6550501470003662,-0.017370239374459362,3.789473684210526,4.473684210526316,38,,,,,,,-0.11434695293032836,20,3.44,1.06,162.0,4.0,8.0,182.0,44.0,0.0,0.0,0.0,28.0,SP,28.0,651.0,128.0,23.2,10.11,2.44,7.11,0.94,22.97062983455537,0.02145759237409328,8,0.8888888888888888,-1.0,5,7,0,0,0.0,4.608930741650326,0.131702637746428,0.2725118483412322,0.27236580516898606,0.13916500994035785,0.5736842105263158,0.3665754385964912,0.2345679012345679,4.443,0.3271693844284385
668804,Bryan Reynolds,L,PIT,3,Sean Burke,R,680732.0,824551,PIT @ CWS,4:40 PM,08/09,Scheduled,0.6358035304568389,-156.0,170.0,61.0,False,1011110110,estimated,0,0,0.0,0,0,0.3010664686324459,0.4316747876019437,0.5331275058209569,0.3602354142205474,0.16168083207280473,20,2,-0.02176861746121017,0.968,65.2,B,0.297922383379067,2.3929472245627648,0.3950618550499547,0.2707897653854558,20,7,0,0.281437125748503,0.2596685082872928,0.6113725490196078,0.36901960784313725,0.0196078431372549,0.23797719385225583,0.24212144504227517,0.26199261992619927,0.24371980676328503,0.2879746835443038,371,0.2347417840375587,253,False,False,0.6491837839275326,-0.013380253470693715,3.699300699300699,4.363636363636363,143,,,,,,,0.03690758219459585,20,3.2,1.14,154.2,8.0,6.0,167.0,54.0,0.0,0.0,0.0,24.0,SP,28.0,635.0,123.0,22.7,9.72,3.14,7.16,1.05,22.768028309680705,0.023440913987605616,9,0.9,3.0,7,6,0,0,-1.0,4.360309277946575,0.11650787631932229,0.26948775055679286,0.22519083969465647,0.12022900763358779,0.48338368580060426,0.3525740181268882,0.22492401215805471,4.251,0.2973610627267819
665877,José Fermín,R,STL,4,Landen Roupp,R,694738.0,823174,STL @ SF,6:45 PM,08/09,Scheduled,0.6356104056622461,,,,False,1011110110,estimated,0,0,0.0,0,0,0.2516899590338424,0.2640054026230692,0.2837206620777917,0.27427360928627725,0.10135616925815476,20,1,-0.08880197015790237,0.994,64.0,C,0.27651217596229377,1.559713572172161,0.2943841639369685,0.1901313534006832,20,6,0,0.2768361581920904,0.18803418803418803,0.5371608336610303,0.2567833267793944,0.2060558395595753,0.2502030869212023,0.24587706146926536,0.2926829268292683,0.25446224256292904,0.25,163,0.2328767123287671,168,False,False,0.6319068746238198,0.0037035310384263553,2.826923076923077,3.1826923076923075,104,,,,,,,0.06012741856945323,20,4.17,1.29,144.2,8.0,13.0,137.0,68.0,0.0,0.0,0.0,27.0,SP,27.0,614.0,119.0,22.7,8.52,4.23,7.4,0.68,22.821837881102788,-0.0021604056622461787,6,0.5454545454545454,-5.0,6,7,0,0,0.0,3.3696369038276246,0.022087868590758484,0.2359882005899705,0.12532637075718014,0.0835509138381201,0.30274914089347077,0.2771340206185567,0.2328767123287671,4.16,0.3093231634203867
545361,Mike Trout,R,LAA,2,Patrick Sandoval,L,663776.0,824714,LAA @ BOS,3:45 PM,08/09,Scheduled,0.6356104056622461,-170.0,178.0,63.0,False,1011011111,estimated,0,0,0.0,0,0,0.2573144012147744,0.3855689972661956,0.3344117194703237,0.4193529593836847,0.31208735851452646,20,1,0.026970560303893665,1.063,37.4,D,0.27122641509433965,1.884645922115479,0.3513721340685488,0.21825766948577674,10,6,0,0.26153846153846155,0.2345679012345679,0.4186320754716981,0.33962264150943394,0.2417452830188679,0.2538432695913011,0.24173748819641172,0.29124236252545826,0.2544086527157301,0.2677966101694915,347,0.1949685534591195,207,False,False,0.622201246194361,0.013409159467885123,3.661290322580645,4.467741935483871,124,,,,,,,0.016181957682066747,20,4.41,1.73,49.0,1.0,4.0,50.0,25.0,0.0,0.0,0.0,10.0,SP,10.0,227.0,60.0,22.7,9.18,4.59,11.02,1.1,22.773610622569635,-0.03302707232891278,6,0.6666666666666666,6.0,5,6,0,0,0.0,4.349716360014538,0.04649459095268734,0.23462414578587698,0.2630597014925373,0.13432835820895522,0.4563758389261745,0.3679250559284116,0.2740740740740741,4.352,0.3348477035477413
691723,Coby Mayo,R,BAL,5,Tanner Bibee,R,676440.0,824792,CLE @ BAL,3:35 PM,08/09,Scheduled,0.6340371143017549,,,,False,1111111011,estimated,0,0,0.0,0,0,0.2949959985299207,0.37818522092211254,0.4367577153245455,0.41246178104250314,0.23579460252104514,20,1,-0.0910020798527055,1.044,64.1,C,0.2799842705465985,2.4207375124766677,0.35974562821052686,0.18622125846903234,20,5,0,0.2805755395683453,0.1895734597156398,0.6901297679905624,0.16437278804561542,0.14549744396382225,0.2224025974025974,0.21603128054740958,0.2830687830687831,0.22863653627041397,0.23115577889447236,219,0.2185430463576159,163,False,False,0.5862903995755141,0.04774671472624081,3.1818181818181817,3.4727272727272727,110,,,,,,,0.2539181213927205,20,4.06,1.18,166.1,5.0,15.0,132.0,51.0,0.0,0.0,0.0,29.0,SP,29.0,684.0,146.0,23.6,7.14,2.76,7.9,1.41,24.55794355636439,-0.031287114301754904,8,1.0,16.0,7,7,0,0,0.0,3.6340879407328535,0.11998167302711155,0.22371967654986524,0.30900243309002434,0.08029197080291971,0.4713114754098361,0.33599999999999997,0.24031007751937986,4.026,0.3385385709393693
