batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,b_hit_rate,b_xba,b_hardhit,b_babip,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,lean_tag
683146,Brett Baty,L,NYM,8,Brandon Sproat,R,687075,823760,NYM @ MIL,4:40 PM,21/07,Scheduled,0.3911957842419542,,,,False,1111110011,estimated,0,0,0.0,0.24512867537726307,0.3738138591088753,0.43909554046936106,0.3178042917148485,20,2,0.04814814814814816,0.97,46.9,D,0.2731006160164271,2.3945646305379054,0.41454255922326294,18,10,0,0.18518518518518517,0.23333333333333334,0.7169811320754716,0.20614954577218728,0.07686932215234102,0.22426470588235295,0.19925512104283055,0.24145785876993167,0.22098646034816247,0.2545454545454545,182,0.18604651162790697,150,False,False,0.42027438254377064,-0.029078598301816416,3.1956521739130435,3.608695652173913,92,0.0925103892710052,0.10232489711181551,-0.00981450784081031,0.28169919164963814,0.2948311439572264,-0.01313195230758829,0.17632176329755653,20,LEAN
807712,Luke Keaschall,R,MIN,8,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.3873743087223655,,,,False,1110011111,estimated,2,0,0.0,0.34185742428534904,0.28956565766628983,0.25445153262712056,0.4502305525737848,20,2,-0.04086408640864089,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,0.23636363636363636,0.27722772277227725,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.2652877697841727,0.2463768115942029,0.23208191126279865,0.25582501188777934,0.2711864406779661,200,0.2518518518518518,163,False,False,0.430043921121326,-0.0426696123989605,3.3548387096774195,3.903225806451613,93,0.0910945437712581,0.10232489711181551,-0.011230353340557414,0.26983557029224015,0.2849293634832411,-0.01509379319100096,0.06234605852523862,20,AVOID
687401,Joey Ortiz,R,MIL,8,Zach Thornton,L,804267,823760,NYM @ MIL,4:40 PM,21/07,Scheduled,0.3873743087223655,,,,False,1110101100,estimated,0,0,0.0,0.24136379058835808,0.3361657022381242,0.42957749054841415,0.28597094472438533,20,2,-0.008946236559139786,0.97,59.5,C,0.2833333333333333,,,3,9,0,0.21505376344086022,0.224,0.825,0.15416666666666667,0.020833333333333332,0.20526315789473684,0.1839080459770115,0.24166666666666667,0.2033132530120482,0.19626168224299065,120,0.24324324324324326,129,False,True,0.40807649626911685,-0.02070218754675135,2.9066666666666667,3.32,75,0.08800306596123397,0.10098479272473693,-0.012981726763502954,0.25836322317346583,0.2742661093616459,-0.015902886188180088,0.008788750405397512,20,NEUTRAL
670764,Taylor Walls,L,TB,7,Kevin Gausman,R,592332,822787,TB @ TOR,4:07 PM,21/07,Scheduled,0.3873743087223655,,,,False,1010000111,estimated,1,0,0.0,0.19724880264839478,0.2569896476906338,0.24943504931580956,0.25086442817225746,20,2,-0.05872913992297818,0.995,56.4,C,0.28817204301075267,3.1268955965536,0.4243309207737104,20,9,0,0.25609756097560976,0.19736842105263158,0.5134553283100107,0.10064585575888052,0.3858988159311087,0.2223463687150838,0.18925831202046037,0.1862348178137652,0.20798454603992272,0.2421875,147,0.18867924528301888,130,False,False,0.3994797137857263,-0.012105405063360775,3.1621621621621623,3.7432432432432434,74,0.08530511950272131,0.09219360160183539,-0.006888482099114079,0.2666934122265465,0.2742661093616459,-0.007572697135099393,-0.16105187851493497,20,NEUTRAL
682997,Tyler Callihan,L,PIT,7,Will Warren,R,701542,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.3873743087223655,,,,False,1001111001,estimated,0,0,0.0,0.1772923732227295,0.3255651264285354,0.29346095118167637,0.3522112569378733,20,3,0.0,1.007,44.9,D,0.28442573662056525,2.5069348114685055,0.40934858119517364,19,9,0,,0.24358974358974358,0.6568332329921734,0.23299217338952438,0.11017459361830223,0.2090032154340836,0.23809523809523808,0.09195402298850575,0.20665499124343256,0.25,48,0.23684210526315788,45,False,False,0.3873743087223655,0.0,2.8275862068965516,3.206896551724138,29,0.08631524428299309,0.08631524428299309,0.0,0.28169919164963814,0.28169919164963814,0.0,-0.09628137926766298,20,LEAN
624424,Michael Conforto,L,CHC,8,Framber Valdez,L,664285,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.3873743087223655,,,,False,0101110010,estimated,0,0,0.0,0.22019715552142444,0.2954490650684709,0.3750146423740458,0.34401184361172504,20,2,0.0,0.983,56.1,C,0.2744405182567727,2.5668552029899865,0.4127832591358208,19,12,0,,0.24305555555555555,0.479646017699115,0.3238938053097345,0.19646017699115045,0.22289156626506024,0.1824561403508772,0.15566037735849056,0.1968031968031968,0.20833333333333334,81,0.2777777777777778,84,False,False,0.3911957842419542,-0.003821475519588724,2.2857142857142856,2.619047619047619,63,0.0910945437712581,0.09661199186130111,-0.005517448090043009,0.2849293634832411,0.2849293634832411,0.0,0.059480118659314164,20,NEUTRAL
680757,Steven Kwan,L,CLE,9,Kendry Rojas,L,696070,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.38382471616104424,-138.0,156.0,58.0,False,1010111111,estimated,1,0,0.0,0.4548975587648623,0.3990009498258789,0.0692034526590691,0.4778470829995609,20,2,-0.12857673727238947,0.987,57.2,C,0.27485380116959063,1.4429562017087436,0.35267465406302456,8,3,0,0.14492753623188406,0.27350427350427353,0.5555555555555556,0.26900584795321636,0.17543859649122806,0.24195624195624196,0.22568093385214008,0.22184300341296928,0.23594080338266385,0.24,195,0.25,167,False,True,0.419540485215344,-0.03571576905429974,3.3666666666666667,4.022222222222222,90,0.1012316623667488,0.10721006658802641,-0.005978404221277614,0.273353657078832,0.261383663092126,0.011969993986706007,0.4101989367453187,20,AVOID
682622,Noelvi Marte,R,CIN,7,Luis Castillo,R,622491,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.3835922766384466,,,,False,1110100011,estimated,0,0,0.0,0.18168182262518484,0.25396394101700676,0.24799090363454065,0.24433935179723085,20,3,0.04275143875034254,0.906,55.4,C,0.25761421319796957,3.1001731318522188,0.41368222724162934,18,11,0,0.17073170731707318,0.21348314606741572,0.5993650793650793,0.27746031746031746,0.12317460317460317,0.18043478260869567,0.14625850340136054,0.15454545454545454,0.16550925925925927,0.1780821917808219,78,0.22807017543859648,61,False,False,0.40807649626911685,-0.024484219630670268,3.25,3.475,40,0.08940672209301721,0.09756985529803325,-0.008163133205016035,0.2659359203085652,0.28169919164963814,-0.015763271341072915,-0.09311731778344723,20,NEUTRAL
543309,Kyle Higashioka,R,TEX,8,Noah Schultz,L,702273,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.3835922766384466,,,,False,0001110101,estimated,0,0,0.0,0.247152714555782,0.25752267972620024,0.3704433180403968,0.284886910452347,20,2,-0.018487394957983183,0.964,38.8,D,0.27071823204419887,1.6674316281040038,0.40312187936570676,11,9,0,0.2,0.2184873949579832,0.6817679558011049,0.2176795580110497,0.1005524861878453,0.22591362126245848,0.20229885057471264,0.23,0.21704745166959577,0.20833333333333334,102,0.22058823529411764,82,False,True,0.40234536723781233,-0.01875309059936575,3.215686274509804,3.607843137254902,51,0.08349039853404285,0.09513181671149547,-0.011641418177452623,0.23687164943646732,0.2742661093616459,-0.03739445992517859,-0.11737126973585793,20,LEAN
645302,Víctor Robles,R,SEA,8,Chase Burns,R,695505,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.3835922766384466,,,,False,1110000100,estimated,0,0,0.0,0.13975445794356717,0.2891001903424043,0.14406696317099357,0.18769444860776882,20,4,-0.024999999999999994,0.906,73.7,B,0.295169946332737,2.9206310943323333,0.3775348818426563,18,13,0,0.225,0.2,0.5706618962432916,0.3726893261776983,0.056648777579010136,0.17261904761904762,0.21296296296296297,0.1797752808988764,0.187207488299532,0.1896551724137931,65,0.23809523809523808,44,False,False,0.45472767354940763,-0.07113539691096105,2.857142857142857,3.1142857142857143,35,0.09822329452151961,0.10721006658802641,-0.008986772066506804,0.26556306038114097,0.29077455057669827,-0.025211490195557296,-0.16086556218846726,20,AVOID
668952,Ryan Kreidler,R,MIN,9,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.3835922766384466,,,,False,0110001101,estimated,0,0,0.0,0.21757305749741576,0.2678167325168789,0.471151408602877,0.23954183671680634,20,2,0.021848739495798325,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,0.2647058823529412,0.24285714285714285,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.21016166281755197,0.21766561514195584,0.21359223300970873,0.21311475409836064,0.2647058823529412,75,0.24285714285714285,76,False,False,0.4281787633386043,-0.04458648670015769,2.6538461538461537,2.9038461538461537,52,0.0840634871875983,0.10432314017677292,-0.02025965298917462,0.27233770033992916,0.2849293634832411,-0.012591663143311949,0.039468393610068854,20,AVOID
571448,Nolan Arenado,R,AZ,7,Jack Perkins,R,678022,825056,ATH @ AZ,6:40 PM,21/07,Scheduled,0.3833838726397369,,,,False,1011011011,estimated,0,0,0.0,0.2633757419079666,0.3234793579995579,0.5115368967533503,0.35957411453993643,20,2,0.010395537525354964,1.0,58.7,C,0.2985507246376812,2.707388649408398,0.38915456435984996,20,12,0,0.23529411764705882,0.24568965517241378,0.487,0.332,0.181,0.2281124497991968,0.22415795586527293,0.21875,0.22549833887043189,0.22826086956521738,205,0.2631578947368421,151,False,False,0.3785756865085223,0.004808186131214587,3.4456521739130435,3.869565217391304,92,0.08631524428299309,0.08221364169269718,0.004101602590295905,0.27336900259655744,0.24251593754985,0.03085306504670743,0.05736065902185458,20,NEUTRAL
687859,Troy Johnston,L,COL,8,Miles Mikolas,R,571945,824329,WSH @ COL,5:40 PM,21/07,Scheduled,0.3812916415567915,,,,False,0100000101,estimated,0,0,0.0,0.20005569826295166,0.3006742549249791,0.5354650070199621,0.24198639632693703,20,2,0.016126431220770843,1.148,46.5,D,0.2425271739130435,2.555545613874956,0.4121666864224417,20,10,0,0.2830188679245283,0.29914529914529914,0.5040760869565217,0.41915760869565216,0.07676630434782608,0.25512934879571814,0.31521739130434784,0.25588235294117645,0.27591312931885487,0.2807017543859649,190,0.31896551724137934,136,False,False,0.3268400359198807,0.054451605636910816,3.188888888888889,3.6222222222222222,90,0.10015235749604096,0.07057819209366484,0.029574165402376118,0.26670691618153763,0.21608519824814545,0.05062171793339218,-0.30209372448836425,20,STRONG
805367,Chase Meidroth,R,CWS,7,Kumar Rocker,R,677958,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.3788027967414429,,,,False,0101111011,estimated,0,0,0.0,0.2876757739421112,0.3359931825186211,0.2848005995560899,0.37015126214485355,20,3,0.025377621877013368,0.964,40.0,D,0.25884665792922673,2.6918321588921192,0.4249643720178933,18,10,0,0.2540983606557377,0.2794759825327511,0.5673013788575181,0.3755745239658569,0.05712409717662508,0.26963048498845266,0.24343675417661098,0.26512968299711814,0.2620430474888965,0.285,230,0.25165562913907286,166,False,False,0.3994797137857263,-0.02067691704428337,3.734042553191489,4.212765957446808,94,0.07938467063074282,0.0925103892710052,-0.01312571864026238,0.2609746143002456,0.28169919164963814,-0.020724577349392537,0.13902706784140945,20,LEAN
670770,Tj Friedl,L,CIN,9,Luis Castillo,R,622491,823114,CIN @ SEA,6:40 PM,21/07,Scheduled,0.3707162637624337,,,,False,0100010100,estimated,0,0,0.0,0.14540712364021527,0.17609775539193734,0.182046056396743,0.23460401517991172,20,2,0.013108614232209742,0.906,55.4,C,0.25761421319796957,3.1001731318522188,0.41368222724162934,18,11,0,0.16666666666666666,0.1797752808988764,0.5993650793650793,0.27746031746031746,0.12317460317460317,0.17586206896551723,0.19732441471571907,0.14887640449438203,0.1737704918032787,0.175,138,0.18571428571428572,80,False,False,0.3873743087223655,-0.016658044959931784,3.2203389830508473,3.694915254237288,59,0.08941891146098109,0.10303412572140426,-0.01361521426042317,0.27336900259655744,0.28169919164963814,-0.008330189053080694,-0.1418104476885385,20,NEUTRAL
668942,Josh Rojas,L,KC,8,Tyler Mahle,R,641816,824085,SF @ KC,4:40 PM,21/07,Scheduled,0.3699789040251317,,,,False,0000001101,estimated,0,0,0.0,0.24706717541431844,0.25811573185434106,0.4568363017536339,0.3771307051302257,17,2,0.2903225806451613,1.028,55.0,C,0.27112135176651303,2.3085020101958156,0.35273387924521976,15,10,0,0.0,0.2903225806451613,0.6469230769230769,0.10153846153846154,0.25153846153846154,0.22131147540983606,0.25,0.22727272727272727,0.23577235772357724,0.29411764705882354,17,0.18181818181818182,23,False,False,0.38256232220098174,-0.012583418175850014,2.2941176470588234,2.3529411764705883,17,0.08816508977789421,0.09320372638210717,-0.0050386366042129566,0.25815349125852305,0.2759668897683461,-0.017813398509823053,-0.09331310287866548,17,NEUTRAL
641857,Ryan Mcmahon,L,NYY,8,Bubba Chandler,R,696149,823519,PIT @ NYY,4:05 PM,21/07,Scheduled,0.3676159514022583,,,,False,0011010110,estimated,0,0,0.0,0.27787571778935427,0.4472433703341921,0.5438054514797711,0.3797476559455103,20,2,-0.11144979996189752,1.007,49.5,D,0.25396825396825395,1.5788795755495653,0.3874387745565458,19,10,0,0.3103448275862069,0.19889502762430938,0.5487431023911711,0.2826486817903127,0.16860821581851626,0.18902439024390244,0.21140142517814728,0.1878453038674033,0.19377162629757785,0.15454545454545454,119,0.28,109,False,False,0.3777541360697671,-0.01013818466750882,2.8378378378378377,3.081081081081081,74,0.08530511950272131,0.08940672209301721,-0.004101602590295905,0.289611258146157,0.265494882170438,0.02411637597571903,0.10846081587780805,20,LEAN
665052,Griffin Conine,L,MIA,7,Tatsuya Imai,R,837227,824165,MIA @ HOU,5:10 PM,21/07,Scheduled,0.3676159514022583,,,,False,0111011111,estimated,0,0,0.0,0.30102171831063124,0.5124788782064725,0.5592281362711898,0.5564055826251483,20,2,0.1661392405063291,0.998,27.1,F,0.28934506353861195,1.476414784151607,0.43320772231768173,13,14,0,0.125,0.2911392405063291,0.4931506849315068,0.45401174168297453,0.05283757338551859,0.30633802816901406,0.2634146341463415,0.2558139534883721,0.28109854604200324,0.3404255319148936,53,0.2,46,False,True,0.36028377213701496,0.0073321792652433215,2.71875,3.09375,32,0.08940672209301721,0.08631524428299309,0.0030914778100241264,0.2633865987761151,0.23911954767789742,0.024267051098217668,0.17273034721464828,20,LEAN
608348,Carson Kelly,R,CHC,7,Framber Valdez,L,664285,824652,DET @ CHC,5:05 PM,21/07,Scheduled,0.3675114781202875,,,,False,1111001001,estimated,0,0,0.0,0.2143703498608319,0.28750969488552885,0.33485695252655484,0.27745376352803724,20,2,0.02520935854269185,0.983,56.1,C,0.2744405182567727,2.5668552029899865,0.4127832591358208,19,12,0,0.2839506172839506,0.25874125874125875,0.479646017699115,0.3238938053097345,0.19646017699115045,0.25030674846625767,0.22151898734177214,0.3016759776536313,0.24693877551020407,0.256198347107438,132,0.2815533980582524,123,False,False,0.3634957715351909,0.00401570658509659,3.246376811594203,3.6956521739130435,69,0.07434525604247609,0.07938467063074282,-0.005039414588266733,0.2474972165429262,0.23688515339145852,0.010612063151467677,-0.15979036744441663,20,NEUTRAL
701852,Drew Cavanaugh,L,SF,9,Luinder Avila,R,679883,824085,SF @ KC,4:40 PM,21/07,Scheduled,0.3634957715351909,,,,False,1000011010,estimated,0,0,0.0,0.2783618027144846,0.33743379083862723,0.2504828339583241,0.3900005501969112,14,2,0.0,1.028,52.2,C,0.2753074739829707,1.5150669253655118,0.3541056550645355,18,11,0,,0.24324324324324326,0.5269631031220435,0.3708609271523179,0.1021759697256386,0.2601626016260163,0.17647058823529413,0.25,0.23222748815165878,0.2,23,0.29411764705882354,22,True,False,0.35686496343481044,0.00663080810038047,2.642857142857143,3.2142857142857144,14,0.08530511950272131,0.08530511950272131,0.0,0.258376727128457,0.24775116002199815,0.010625567106458844,-0.08185310580552123,14,NEUTRAL
691019,Kyle Teel,L,CWS,8,Kumar Rocker,R,677958,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.3598407193576229,,,,False,0110000110,estimated,0,0,0.0,0.16053025183071623,0.41898418700237633,0.5040195463516364,0.317031365881476,18,3,0.21428571428571427,0.964,40.0,D,0.25884665792922673,2.6918321588921192,0.4249643720178933,18,10,0,0.0,0.21428571428571427,0.5673013788575181,0.3755745239658569,0.05712409717662508,0.20476190476190476,0.2206896551724138,0.24324324324324326,0.21428571428571427,0.2413793103448276,31,0.15151515151515152,38,False,False,0.3598407193576229,0.0,3.4444444444444446,3.8333333333333335,18,0.10031131358551286,0.09069154298932262,0.009619770596190236,0.23958409898139896,0.2504174878968697,-0.010833388915470726,0.10354558619028566,18,LEAN
679822,Justin Foscue,R,TEX,9,Noah Schultz,L,702273,822871,CWS @ TEX,5:05 PM,21/07,Scheduled,0.35715955224131396,,,,False,0101001100,estimated,0,0,0.0,0.23144075299256445,0.2874580903390202,0.4195497954132343,0.34162676483753457,20,2,0.2329059829059829,0.964,38.8,D,0.27071823204419887,1.6674316281040038,0.40312187936570676,11,9,0,0.3611111111111111,0.1282051282051282,0.6817679558011049,0.2176795580110497,0.1005524861878453,0.23569794050343248,0.33984375,0.3247863247863248,0.2814814814814815,0.2807017543859649,62,0.2777777777777778,63,False,True,0.37127100357982634,-0.014111451338512382,2.3125,2.6041666666666665,48,0.07744479790745996,0.08348627322103873,-0.006041475313578765,0.23687164943646732,0.25726030606636086,-0.02038865662989353,-0.18724887704961798,20,LEAN
702176,Alan Roden,L,MIN,7,Parker Messick,L,800048,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.35252819153349896,,,,False,10010010,estimated,0,0,0.0,0.2455153921884429,0.36336428503512763,0.5121541793091614,0.2550788166488396,8,2,0.0,0.987,71.2,B,0.2785755313038484,2.8042973067334698,0.34016974879647893,19,11,0,,0.23529411764705882,0.5890489913544669,0.17406340057636888,0.23688760806916426,0.22058823529411764,0.175,0.047619047619047616,0.17829457364341086,0.08333333333333333,14,0.42857142857142855,7,False,False,0.3835922766384466,-0.031064085104947625,2.375,2.625,8,0.08221364169269718,0.08940672209301721,-0.007193080400320032,0.22136075092070215,0.26248949201102667,-0.04112874109032452,-0.17168081397918067,8,AVOID
669242,Tommy Edman,L,LAD,8,Zack Wheeler,R,554430,823437,LAD @ PHI,3:40 PM,21/07,Scheduled,0.35153515288409914,,,,False,0011111111,estimated,0,0,0.0,0.3348370380297467,0.4333160231898311,0.4380825373429353,0.4706946775398015,20,2,0.038759689922480633,1.009,90.1,A,0.2924982794218858,5.231566079111271,0.32145201005830243,15,9,0,0.3333333333333333,0.37209302325581395,0.6242257398485891,0.22436338609772882,0.15141087405368203,0.3356643356643357,0.3076923076923077,0.2543859649122807,0.3114119922630561,0.40540540540540543,42,0.3076923076923077,46,False,False,0.3873743087223655,-0.03583915583826636,3.1666666666666665,3.6666666666666665,24,0.06996515685834555,0.09513181671149547,-0.02516665985314992,0.231546850542798,0.2685338074803539,-0.03698695693755588,0.17050071577172213,20,AVOID
672275,Patrick Bailey,L,CLE,8,Kendry Rojas,L,696070,824409,MIN @ CLE,3:40 PM,21/07,Scheduled,0.35153515288409914,,,,False,0110111100,estimated,2,0,0.0,0.2250308751454175,0.34841705315440663,0.5185172549771769,0.3526802609904539,20,2,0.05457122608079376,0.987,57.2,C,0.27485380116959063,1.4429562017087436,0.35267465406302456,8,3,0,0.23529411764705882,0.18072289156626506,0.5555555555555556,0.26900584795321636,0.17543859649122806,0.18181818181818182,0.19830028328611898,0.12345679012345678,0.17578125,0.15625,103,0.21839080459770116,96,False,True,0.3835922766384466,-0.03205712375434744,2.9516129032258065,3.2096774193548385,62,0.07280295357066936,0.08631524428299309,-0.013512290712323724,0.25404804042159845,0.2708196810641073,-0.016771640642508856,-0.07677390751691698,20,AVOID
