batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
683011,Anthony Volpe,R,NYY,6,Christian Scott,R,681035,823495,NYM @ NYY,10:35 AM,13/09,Pre-Game,0.5692847556295675,-108.0,122.0,52.0,False,1110000110,live,0,0,0.0,0,0,0.24166602356718392,0.2537830240524508,0.3705671130022136,0.3042578962851753,0.18432588867984673,20,1,0.010768300060496089,1.007,68.0,B,0.2804878048780488,2.937714556539428,0.3433662891026025,0.28136531410649956,20,7,0,0.24210526315789474,0.25287356321839083,0.6794231835829173,0.28618968386023297,0.03438713255684969,0.21016483516483517,0.22841225626740946,0.27702702702702703,0.22320709105560033,0.23711340206185566,104,0.25882352941176473,101,False,False,0.569928585496741,-0.0006438298671734843,3.1379310344827585,3.5344827586206895,58,,,,,,,-0.016217796135901533,20,3.81,1.29,99.1,4,4,120,44,0,0,0,21,SP,21,431,84,20.5,10.87,3.99,7.61,0.91,21.335263660927307,-8.475562956744565e-05,8,0.8888888888888888,6.0,7,6,0,1,0.0,3.2131567004895816,0.045741820067133544,0.22413793103448276,0.2708803611738149,0.06997742663656885,0.3921911421911422,0.3187051282051282,0.2116788321167883,3.896,0.34818876088894013
691026,Masyn Winn,R,STL,9,David Sandlin,R,689818,823008,CWS @ STL,11:15 AM,13/09,Pre-Game,0.5678025422527972,,,,False,0011100001,live,0,0,0.0,0,0,0.19631784974041633,0.31385669035267316,0.4091327205167712,0.34710753794359966,0.35315571034252524,20,1,-0.05685835200398309,1.031,60.7,C,0.2665036674816626,2.034789487931383,0.3059458463130273,0.23674250500996058,5,37,0,0.27692307692307694,0.22006472491909385,0.6234718826405868,0.3105134474327628,0.06601466992665037,0.22690870261612386,0.24498416050686378,0.27607361963190186,0.23624288425047438,0.2384937238493724,268,0.235,229,False,True,0.5521847302571387,0.015617811995658593,3.598360655737705,4.073770491803279,122,,,,,,,-0.160417972231966,20,6.93,1.38,24.2,2,1,24,12,0,0,0,3,SP,5,106,22,21.2,8.76,4.38,8.03,2.19,21.395212297089508,0.01446412441386935,6,0.6666666666666666,3.0,7,6,1,1,0.0,3.8453868478027635,0.0466681678624811,0.2372093023255814,0.2151639344262295,0.09016393442622951,0.36143589743589744,0.32600615384615383,0.11428571428571428,3.443,0.3292228179720912
699302,Héctor Rodríguez,L,CIN,9,Robert Gasser,L,688107,823734,CIN @ MIL,11:10 AM,13/09,Pre-Game,0.5671229065437284,,,,False,1101110001,live,0,0,0.0,0,0,0.26160964453909263,0.32074841379631647,0.3446487091086256,0.3932775885702676,0.2805447168784918,20,1,0.0826923076923077,0.97,65.4,B,0.2777053455019557,2.992855932017073,0.3376262546297956,0.22184427869879067,18,6,0,0.3076923076923077,0.225,0.6486310299869622,0.25945241199478486,0.09191655801825294,0.24585635359116023,0.1941747572815534,0.17424242424242425,0.21714285714285714,0.22807017543859648,62,0.2653061224489796,52,True,False,0.5764454013648135,-0.009322494821085048,3.533333333333333,3.8,30,,,,,,,0.024343409490999324,20,4.43,1.28,91.1,4,5,87,29,0,0,0,17,SP,18,397,88,22.1,8.57,2.86,8.67,1.38,21.916234212787167,0.004527093456271669,8,1.0,29.0,7,6,1,1,0.0,4.137977197861322,0.035624352375441225,0.25225225225225223,0.2689075630252101,0.058823529411764705,0.35443037974683544,0.28546835443037977,0.1651376146788991,3.443,0.31169287389407785
500743,Miguel Rojas,R,LAD,8,Eury Pérez,R,691587,823815,LAD @ MIA,10:40 AM,13/09,Pre-Game,0.565919301256954,,,,False,0110000110,estimated,0,0,0.0,0,0,0.2445460737900737,0.2160791504631979,0.2014862674884956,0.25371321906421046,0.08795756433387884,20,2,-0.10195005131713991,1.0,58.4,C,0.2696534234995773,2.21767189295107,0.37455942615538196,0.2575627027959762,20,6,0,0.2911392405063291,0.1891891891891892,0.5578144853875476,0.3562049978822533,0.08598051673019907,0.24659606656580937,0.24929178470254956,0.29767441860465116,0.2552674230145867,0.2857142857142857,116,0.25555555555555554,103,False,False,0.569487037305816,-0.003567736048861958,2.191011235955056,2.460674157303371,89,,,,,,,-0.06283055935141833,20,3.94,1.24,139.1,7,11,150,62,0,0,0,26,SP,26,581,111,22.3,9.69,4.0,7.17,1.1,22.540769063549376,0.006855698743045924,8,0.8888888888888888,11.0,5,6,0,1,0.0,2.0415309503453205,0.029374771127562132,0.27986348122866894,0.11692307692307692,0.055384615384615386,0.361437908496732,0.2954470588235294,0.23766816143497757,3.598,0.3162021099744134
805999,A. J. Ewing,L,NYM,6,Cam Schlittler,R,693645,823495,NYM @ NYY,10:35 AM,13/09,Pre-Game,0.565919301256954,-127.0,138.0,56.0,False,1011111110,live,0,0,0.0,0,0,0.3171844738580892,0.39092269622814524,0.40221802079389335,0.3628419166914234,0.18887483366445704,20,1,-0.027098997493734372,1.007,72.2,B,0.299784327821711,4.568983935266061,0.4042034146864316,0.331556639137189,20,5,0,0.27380952380952384,0.24671052631578946,0.8941684665226782,0.10583153347732181,0.0,0.21863117870722434,0.22668240850059032,0.24680073126142596,0.22621848739495798,0.2681818181818182,241,0.23214285714285715,198,True,False,0.6208930151578155,-0.054973713900861476,3.660377358490566,4.1415094339622645,106,,,,,,,0.22682436901669129,20,2.01,0.92,178.2,13,6,220,42,0,0,0,30,SP,30,701,122,23.4,11.08,2.12,6.15,0.81,23.774646964586804,0.05368069874304604,6,0.75,10.0,7,6,0,1,0.0,4.262162247034147,0.08202916947076293,0.2519280205655527,0.2545454545454545,0.09090909090909091,0.42839951865222625,0.3692888086642599,0.1953125,3.896,0.29071860014520834
694376,Shay Whitcomb,R,SF,7,Nick Pivetta,R,601713,823171,SD @ SF,4:20 PM,13/09,Scheduled,0.5654059708202978,,,,False,0110111101,estimated,0,0,0.0,0,0,0.1739435959617392,0.2601405315889271,0.3194934845116669,0.2066416259501104,0.1697382966074722,20,1,0.04292929292929293,0.994,59.0,C,0.2815884476534296,,,,4,6,0,0.1388888888888889,0.18181818181818182,0.7111913357400722,0.2888086642599278,0.0,0.12698412698412698,0.10778443113772455,0.18518518518518517,0.12869198312236288,0.12195121951219512,43,0.20512820512820512,42,False,False,0.5609343068154042,0.004471664004893516,2.5,2.65625,32,,,,,,,-0.11047896824055864,20,3.43,0.95,21.0,2,2,26,6,0,0,0,5,SP,5,83,14,16.6,11.14,2.57,6.0,0.0,,-0.010165970820297798,5,0.625,18.0,6,6,0,1,0.0,3.4837436229571916,0.05914287273636648,0.1945945945945946,0.25888324873096447,0.050761421319796954,0.32649253731343286,0.24449253731343285,0.07407407407407407,3.76,0.28529618718518623
806198,Cooper Pratt,R,MIL,9,Chase Burns,R,695505,823734,CIN @ MIL,11:10 AM,13/09,Pre-Game,0.5648389909059173,-122.0,138.0,55.0,False,1111010011,live,0,0,0.0,0,0,0.25681987788515365,0.30670900316433214,0.19122678280679808,0.3138219591076481,0.1420466832668909,20,1,0.026334776334776322,0.97,78.7,B,0.2980376124284546,3.6392289015934853,0.3846293468800376,0.30891814188396843,20,6,0,0.25396825396825395,0.2803030303030303,0.5605069501226492,0.3875715453802126,0.051921504497138185,0.29172714078374457,0.28065395095367845,0.25735294117647056,0.2834448160535117,0.31,117,0.23157894736842105,112,True,False,0.5854705640377479,-0.020631573131830616,3.19672131147541,3.7540983606557377,61,,,,,,,0.0583424248875051,20,2.73,1.14,148.1,15,3,176,51,0,0,0,27,SP,27,602,118,22.3,10.68,3.09,7.16,0.91,21.527707490665158,0.015389580522654156,7,0.875,-7.0,7,6,1,1,0.0,4.009163960004992,0.050952697064469005,0.28095238095238095,0.1814516129032258,0.10483870967741936,0.28585858585858587,0.3120878787878788,0.18932038834951456,3.443,0.392595987413718
669707,Jared Triolo,R,PIT,8,Matt Boyd,L,571510,824628,PIT @ CHC,11:20 AM,13/09,Pre-Game,0.5636058704800878,,,,False,1110011100,live,11,3,0.2727272727272727,1,2024,0.28480897184331294,0.23676975868846806,0.22785053516952605,0.30949013542213516,0.08320032950136427,20,1,0.08715152581127428,0.983,58.4,C,0.2711246200607903,2.358318476288104,0.37661488792862413,0.17772179246213363,18,6,0,0.291970802919708,0.20481927710843373,0.4419452887537994,0.2844984802431611,0.2735562310030395,0.22771403353927624,0.24778761061946902,0.3204633204633205,0.24617737003058104,0.2647058823529412,189,0.21804511278195488,152,False,False,0.5286921085063326,0.034913761973755175,3.0,3.376237623762376,101,,,,,,,0.07527399156286166,20,4.03,1.22,109.1,8,4,86,33,0,0,0,19,SP,19,450,100,23.7,7.08,2.72,8.23,1.23,24.513593267486232,-0.018472537146754453,6,1.0,39.0,7,6,0,1,0.0,3.0357853845952394,0.054702543490750204,0.23607427055702918,0.20763723150357996,0.07637231503579953,0.35517241379310344,0.29793103448275865,0.2508591065292096,3.598,0.32003910438039773
691723,Coby Mayo,R,BAL,4,Dylan Cease,R,656302,822764,BAL @ TOR,10:37 AM,13/09,Pre-Game,0.5613303007993072,104.0,104.0,49.0,False,1110110111,live,0,0,0.0,0,0,0.2650260798716278,0.3670658477184176,0.41073149798413583,0.36854337265483833,0.19769015607271245,20,1,-0.09334933367018255,0.995,91.8,A,0.31414956011730205,3.4511031584171814,0.30374555248690677,0.3391174384004296,20,6,0,0.28169014084507044,0.18834080717488788,0.44737807114044736,0.43747708104143745,0.11514484781811514,0.2170846394984326,0.21260583254938853,0.2793733681462141,0.22409992652461425,0.22926829268292684,227,0.21875,172,False,False,0.6125034275767437,-0.05117312677743646,3.2017543859649122,3.5,114,,,,,,,0.10230157666094031,20,2.4,1.04,161.1,10,5,227,67,0,0,0,27,SP,27,644,101,23.9,12.66,3.74,5.63,0.61,23.994602569663183,0.05336969920069279,7,0.7777777777777778,19.0,7,6,0,1,0.0,3.808601896879228,0.11791723661246595,0.21957671957671956,0.3076923076923077,0.07692307692307693,0.48,0.33872399999999997,0.19583333333333333,4.16,0.27396213187468255
687637,Dylan Beavers,L,BAL,1,Dylan Cease,R,656302,822764,BAL @ TOR,10:37 AM,13/09,Pre-Game,0.5613303007993072,-117.0,122.0,54.0,False,1101010110,live,0,0,0.0,0,0,0.217943572982858,0.29154204016306917,0.3011298513710874,0.32012066875653206,0.2787963776759171,20,1,-0.037766830870279156,0.995,91.8,A,0.31414956011730205,3.4511031584171814,0.30374555248690677,0.3391174384004296,20,6,0,0.27586206896551724,0.23809523809523808,0.44737807114044736,0.43747708104143745,0.11514484781811514,0.22003577817531306,0.20588235294117646,0.20113314447592068,0.21256495040151158,0.21739130434782608,176,0.275,138,False,False,0.5971488743538365,-0.03581857355452922,3.087912087912088,3.4505494505494507,91,,,,,,,-0.03966072402096493,20,2.4,1.04,161.1,10,5,227,67,0,0,0,27,SP,27,644,101,23.9,12.66,3.74,5.63,0.61,23.994602569663183,0.041155413486406944,7,0.7777777777777778,19.0,7,6,0,1,0.0,3.8836678610189024,0.04217889787889593,0.22911051212938005,0.25882352941176473,0.11058823529411765,0.3550446998722861,0.31571519795657726,0.16363636363636364,4.443,0.27396213187468255
682877,Juan Brito,L,CIN,7,Robert Gasser,L,688107,823734,CIN @ MIL,11:10 AM,13/09,Pre-Game,0.5598851684086162,104.0,108.0,49.0,False,0011010101,live,0,0,0.0,0,0,0.22022624014484496,0.3191343754612028,0.36301601479948553,0.30491560941664525,0.30676066106136257,20,1,0.24166666666666664,0.97,65.4,B,0.2777053455019557,2.992855932017073,0.3376262546297956,0.22184427869879067,18,6,0,0.36666666666666664,0.125,0.6486310299869622,0.25945241199478486,0.09191655801825294,0.19924812030075187,0.23008849557522124,0.24528301886792453,0.21649484536082475,0.225,42,0.23333333333333334,36,True,False,0.5713737178874321,-0.011488549478815835,3.3333333333333335,3.7142857142857144,21,,,,,,,0.06908014333538454,20,4.43,1.28,91.1,4,5,87,29,0,0,0,17,SP,18,397,88,22.1,8.57,2.86,8.67,1.38,21.916234212787167,0.002552331591383794,8,1.0,29.0,7,6,1,1,0.0,3.7080396015128563,0.06953493580536659,0.2441860465116279,0.2553191489361702,0.06382978723404255,0.3064516129032258,0.2665967741935484,0.1651376146788991,3.76,0.31169287389407785
686668,Brenton Doyle,R,CWS,9,Michael Mcgreevy,R,700241,823008,CWS @ STL,11:15 AM,13/09,Pre-Game,0.5582006733555974,-108.0,122.0,52.0,False,0011000001,live,5,2,0.4,1,2024,0.1449487487423311,0.3431280116337582,0.25016926376434284,0.3109142529912181,0.5354185937564352,20,2,-0.03564727954971858,1.031,36.9,D,0.2551916932907348,2.2449544727348423,0.4285873022709423,0.16548726120828416,20,6,0,0.23076923076923078,0.1951219512195122,0.5259584664536742,0.27675718849840253,0.19728434504792333,0.20598591549295775,0.1464968152866242,0.20606060606060606,0.1903409090909091,0.21686746987951808,92,0.2111111111111111,94,False,False,0.49567725439201954,0.06252341896357788,2.7903225806451615,3.0,62,,,,,,,-0.14303126473141606,20,3.92,1.25,154.0,6,9,106,42,0,0,0,28,SP,28,635,151,22.7,6.19,2.45,8.82,1.17,23.473172244394124,-0.01748067335559733,5,0.5555555555555556,12.0,7,6,1,1,0.0,2.45064652595412,0.0,0.24396782841823056,0.2781954887218045,0.05513784461152882,0.380089058524173,0.2871908396946565,0.25112107623318386,3.443,0.3636834754200932
691002,Yohandy Morales,R,WSH,5,Grayson Rodriguez,R,680570,822682,LAA @ WSH,10:35 AM,13/09,Pre-Game,0.5576660328079627,-170.0,194.0,63.0,False,11100100,live,0,0,0.0,0,0,0.18131112396628304,0.396138513490403,0.7533161508061942,0.4573711229293085,0.44329069484581773,8,2,0.20833333333333331,1.04,33.2,F,0.2691275167785235,2.0930408889698215,0.4459255297772668,0.2072313484616767,17,6,0,0.125,0.3333333333333333,0.5313553607552259,0.21375590020229265,0.25488873904248144,0.3684210526315789,0.32608695652173914,0.4166666666666667,0.36220472440944884,0.3,10,0.23076923076923078,13,True,False,0.5416990769413373,0.015966955866625332,2.875,2.875,8,,,,,,,-0.0003297721019873162,8,6.28,1.57,81.2,4,7,75,37,0,0,0,17,SP,17,370,91,21.8,8.27,4.08,10.03,1.54,22.1649565190773,-0.023523175665105533,7,0.7777777777777778,-4.0,7,6,0,1,0.0,2.883623504908009,0.0,,,,,,0.23880597014925373,4.026,0.32135183788347826
679529,Spencer Torkelson,R,DET,7,Gabriel Hughes,R,687312,824225,COL @ DET,9:10 AM,13/09,In Progress,0.5575568434884239,-144.0,156.0,59.0,False,1111000101,live,0,0,0.0,0,0,0.20364141254576082,0.26711434665986067,0.43403843916553453,0.2771553738393097,0.3201453380649564,20,1,-0.03785267831064898,1.004,63.4,C,0.25510204081632654,2.4379521993102133,0.3006100214032711,0.18888850532837112,12,5,0,0.24528301886792453,0.20743034055727555,0.6120777891504606,0.27533265097236437,0.11258955987717502,0.2027168234064786,0.19900497512437812,0.199203187250996,0.20099255583126552,0.18548387096774194,285,0.2564102564102564,268,False,True,0.5144446271756188,0.04311221631280515,3.3472222222222223,3.8402777777777777,144,,,,,,,-0.11819739353644156,20,5.81,1.38,57.1,0,7,48,21,1,0,1,11,SP,12,250,58,20.8,7.53,3.3,9.1,0.78,21.03489032161465,-0.00895684348842396,8,0.8,4.0,6,6,0,1,0.0,3.2484186517947995,0.10364561542851804,0.22549019607843138,0.3146551724137931,0.09698275862068965,0.40477099236641223,0.32760496183206106,0.28,3.76,0.35798123110450797
663728,Cal Raleigh,L,SEA,4,Jacob Lopez,L,682052,824952,SEA @ ATH,1:05 PM,13/09,Scheduled,0.5558087745575542,-150.0,163.0,60.0,False,1111110100,estimated,5,4,0.8,1,2025,0.27413752048743656,0.3951830522857247,0.44392322301840903,0.46204706724863975,0.2668405302374773,20,1,-0.03490843688685416,0.977,76.6,B,0.27455919395465994,2.702336869434928,0.3122221168653704,0.23515856575631802,20,6,0,0.15827338129496402,0.19318181818181818,0.5756048387096774,0.34173387096774194,0.08266129032258064,0.17233927606699082,0.19011815252416756,0.17691154422788605,0.17802261525079732,0.2032520325203252,284,0.1464968152866242,190,False,False,0.5598851684086162,-0.004076393851062066,3.566371681415929,4.1946902654867255,113,,,,,,,0.12918464925210255,20,4.78,1.45,111.0,6,4,104,53,0,0,0,21,SP,24,492,108,20.5,8.43,4.3,8.76,1.54,21.0788589079087,0.022724558775779058,9,0.8181818181818182,-9.0,5,6,1,1,0.0,4.3696596837512995,0.15293274254325326,0.1822429906542056,0.31274900398406374,0.1294820717131474,0.3942189421894219,0.2858782287822878,0.21428571428571427,4.16,0.3490484517435875
683227,Cody Freeman,R,TEX,8,Eduardo Rodríguez,L,593958,825033,TEX @ AZ,1:10 PM,13/09,Scheduled,0.5545932921415441,,,,False,1110000010,estimated,0,0,0.0,0,0,0.17839141258567134,0.24244276469490764,0.2570902057451245,0.22183060536013768,0.16497333570523456,20,3,0.09340659340659338,1.0,67.2,B,0.2581110310021629,2.4897611641038484,0.2812075391091143,0.19154760005812446,20,7,0,0.2857142857142857,0.19230769230769232,0.6111111111111112,0.11976911976911978,0.2691197691197691,0.2830687830687831,0.336283185840708,0.2777777777777778,0.2935606060606061,0.34146341463414637,47,0.17073170731707318,46,False,False,0.5371819635755181,0.017411328566026008,2.6451612903225805,3.0,31,,,,,,,-0.039252789250140634,20,2.55,1.2,173.0,15,5,128,57,0,0,0,29,SP,29,710,151,24.5,6.66,2.97,7.86,0.78,24.59982426868385,-0.023030792141544132,8,1.0,36.0,7,6,0,1,0.0,2.9091722187988647,0.05436169367945362,0.23737373737373738,0.1527777777777778,0.05555555555555555,0.2550505050505051,0.26267171717171717,0.2229580573951435,3.598,0.2917964876551323
680700,Richie Palacios,L,TB,7,Hayden Wesneski,R,669713,822928,HOU @ TB,10:40 AM,13/09,Pre-Game,0.5545932921415441,,,,False,0110111111,live,0,0,0.0,0,0,0.24674221699648854,0.32088332643421347,0.3954943205750842,0.2670429181059073,0.07537813477332131,20,1,-0.029835082458770618,0.96,63.4,C,0.27958579881656803,2.6559568419947075,0.4034772798440535,0.20612151537725784,8,5,0,0.2608695652173913,0.23103448275862068,0.5703703703703704,0.30074074074074075,0.1288888888888889,0.2569444444444444,0.21292217327459617,0.24538258575197888,0.24161073825503357,0.24719101123595505,206,0.21481481481481482,157,False,False,0.5759627183450787,-0.02136942620353466,2.925233644859813,3.392523364485981,107,,,,,,,0.1671259024020514,20,3.35,1.03,45.2,5,1,36,14,0,0,0,8,SP,8,180,33,22.5,7.09,2.76,6.5,0.59,22.3619382373893,-0.005443292141544043,4,0.5714285714285714,2.0,7,6,1,1,0.0,3.525442595047355,0.08596197476451965,0.23410404624277456,0.1745635910224439,0.11221945137157108,0.2913647342995169,0.308758152173913,0.20618556701030927,3.76,0.2956332527545216
800325,Luis Lara,L,MIL,8,Chase Burns,R,695505,823734,CIN @ MIL,11:10 AM,13/09,Pre-Game,0.5541913891158105,-127.0,150.0,56.0,False,1011100111,live,0,0,0.0,0,0,0.2756972262345599,0.32207146580457385,0.45244439369796036,0.3751803784214295,0.2592426558632082,20,2,0.04528493894165539,0.97,78.7,B,0.2980376124284546,3.6392289015934853,0.3846293468800376,0.30891814188396843,20,6,0,0.23880597014925373,0.2840909090909091,0.5605069501226492,0.3875715453802126,0.051921504497138185,0.24108658743633277,0.24615384615384617,0.17486338797814208,0.2340627973358706,0.2328767123287671,83,0.2926829268292683,91,True,False,0.5883732770325336,-0.034181887916723164,3.297872340425532,3.702127659574468,47,,,,,,,0.12114986808289013,20,2.73,1.14,148.1,15,3,176,51,0,0,0,27,SP,27,602,118,22.3,10.68,3.09,7.16,0.91,21.527707490665158,0.03148003945561817,7,0.875,-7.0,7,6,1,1,0.0,4.037677160636554,0.049106715409820485,0.2692307692307692,0.22772277227722773,0.08415841584158416,0.4338235294117647,0.2971544117647059,0.2316715542521994,3.598,0.392595987413718
800543,Josue De Paula,L,LAD,6,Eury Pérez,R,691587,823815,LAD @ MIA,10:40 AM,13/09,Pre-Game,0.5534269890824809,,,,False,00,estimated,0,0,0.0,0,0,,,,,,2,1,0.0,1.0,58.4,C,0.2696534234995773,2.21767189295107,0.37455942615538196,0.2575627027959762,20,6,0,,0.0,0.5578144853875476,0.3562049978822533,0.08598051673019907,0.0,0.0,0.0,0.0,,5,,3,True,False,0.5656499199112673,-0.012222930828786449,2.5,4.0,2,,,,,,,,2,3.94,1.24,139.1,7,11,150,62,0,0,0,26,SP,26,581,111,22.3,9.69,4.0,7.17,1.1,22.540769063549376,0.02307301091751901,8,0.8888888888888888,11.0,5,6,0,1,0.0,,,,,,,,0.20279720279720279,3.896,0.3162021099744134
686555,Isaac Collins,L,KC,7,Payton Tolle,L,801139,824708,KC @ BOS,12:05 PM,13/09,Pre-Game,0.552201793081024,,,,False,0000000110,estimated,0,0,0.0,0,0,0.1514454513623683,0.28004474662271106,0.3574625709437076,0.23651311531047756,0.22303729963750257,20,1,-0.04510802517951476,1.063,80.4,A,0.2901381610290615,5.187606327883287,0.38430900021443926,0.3210049658168848,20,7,0,0.18811881188118812,0.23322683706070288,0.875417661097852,0.0945107398568019,0.03007159904534606,0.21570926143024619,0.22129783693843594,0.22053231939163498,0.21818822700035248,0.22666666666666666,254,0.21693121693121692,232,False,False,0.5387087491851253,0.013493043895898671,3.1363636363636362,3.6818181818181817,132,,,,,,,-0.13284891481145436,20,3.15,1.08,137.0,9,6,159,37,0,0,0,24,SP,24,551,111,23.0,10.45,2.43,7.29,0.99,22.977918732721967,0.006787095807864851,9,1.0,3.0,5,6,0,1,0.0,3.28148283254259,0.12300123610840695,0.22691292875989447,0.20945945945945946,0.11711711711711711,0.40180652680652684,0.3083006993006993,0.24489795918367346,3.76,0.357371380347001
701358,Cam Smith,R,HOU,8,Freddy Peralta,R,642547,822928,HOU @ TB,10:40 AM,13/09,Pre-Game,0.5501889320105228,,,,False,1001011110,live,0,0,0.0,0,0,0.2138328195531349,0.3496312005002417,0.45133681848270585,0.35765313359041884,0.34577824456464923,20,1,0.0017486618471840298,0.96,57.8,C,0.2576804915514593,2.7567842091588703,0.39754562721632103,0.19425111682887675,20,5,0,0.21768707482993196,0.219435736677116,0.5293891663465232,0.23703419131771034,0.23357664233576642,0.2274701411509229,0.22239872915011913,0.20086393088552915,0.22188024622271965,0.22053231939163498,290,0.21674876847290642,228,False,False,0.5320512290991329,0.01813770291138983,3.4014598540145986,3.781021897810219,137,,,,,,,0.007804294568523284,20,4.82,1.36,153.0,8,11,142,55,0,0,0,29,SP,29,667,153,23.0,8.35,3.24,9.0,1.35,22.599958975710265,-0.011222265343856064,6,0.6666666666666666,1.0,6,6,1,1,0.0,3.3759633671746307,0.057627388890093896,0.2074074074074074,0.25555555555555554,0.07111111111111111,0.4389655172413793,0.32587816091954025,0.2537313432835821,3.598,0.2665971017974277
687952,Christian Encarnacion-Strand,R,BAL,6,Dylan Cease,R,656302,822764,BAL @ TOR,10:37 AM,13/09,Pre-Game,0.5481572562674727,-127.0,144.0,56.0,False,0111100010,live,0,0,0.0,0,0,0.23989637175648953,0.31821417049407696,0.30526509247584277,0.3796953221764554,0.2442913270639146,20,1,0.049603174603174593,0.995,91.8,A,0.31414956011730205,3.4511031584171814,0.30374555248690677,0.3391174384004296,20,6,0,0.2361111111111111,0.2857142857142857,0.44737807114044736,0.43747708104143745,0.11514484781811514,0.2558139534883721,0.2509505703422053,0.25210084033613445,0.2540650406504065,0.2894736842105263,84,0.2375,87,False,False,0.5813777973165973,-0.03322054104912464,3.3191489361702127,3.6382978723404253,47,,,,,,,-0.10538088804946587,20,2.4,1.04,161.1,10,5,227,67,0,0,0,27,SP,27,644,101,23.9,12.66,3.74,5.63,0.61,23.994602569663183,0.03875702944681314,7,0.7777777777777778,19.0,7,6,0,1,0.0,3.6452285855239945,0.06483311566849952,0.22511848341232227,0.2555066079295154,0.04185022026431718,0.40522875816993464,0.30532026143790847,0.19583333333333333,3.896,0.27396213187468255
672275,Patrick Bailey,L,CLE,8,Joe Ryan,R,657746,823658,CLE @ MIN,11:10 AM,13/09,Pre-Game,0.5475134264002991,-113.0,127.0,53.0,False,0111001011,live,7,1,0.14285714285714285,1,2024,0.2476340637467724,0.3897563204134088,0.4421616679524272,0.38162088913706016,0.2738898924940125,20,4,0.019566367001586454,1.022,76.4,B,0.3030888030888031,4.383394559727201,0.3993963331401904,0.26786391659583186,20,6,0,0.1935483870967742,0.21311475409836064,0.5483091787439613,0.32705314009661834,0.1246376811594203,0.182010582010582,0.20125786163522014,0.1868421052631579,0.19116022099447513,0.19424460431654678,153,0.22794117647058823,155,False,False,0.5371819635755181,0.010331462824781035,2.956989247311828,3.3118279569892475,93,,,,,,,0.008945452743019836,20,3.68,1.13,129.2,6,9,145,28,0,0,0,24,SP,24,542,119,22.6,10.06,1.94,8.26,1.25,23.308565608960688,0.010386573599700966,5,0.625,1.0,6,6,0,1,0.0,3.427654079375067,0.09481317778475562,0.22589531680440772,0.2456575682382134,0.07444168734491315,0.40025252525252525,0.32262878787878785,0.24912280701754386,3.598,0.3166519873014514
664954,Brett Sullivan,L,COL,8,Jackson Jobe,R,695549,824225,COL @ DET,9:10 AM,13/09,In Progress,0.5472253806636429,108.0,122.0,48.0,False,0010111100,live,0,0,0.0,0,0,0.27436447868109376,0.3460544503282928,0.3293965351637565,0.2881436725625472,0.14949629036892273,20,4,-0.2423780487804878,1.004,48.4,D,0.22709163346613545,2.190183403343664,0.35737836074951496,0.21497546039351856,6,7,0,0.4375,0.1951219512195122,0.547808764940239,0.3426294820717131,0.10956175298804781,0.2313915857605178,0.21328671328671328,0.2229299363057325,0.2273152478952292,0.2222222222222222,107,0.24742268041237114,107,False,False,0.5472253806636429,0.0,2.8823529411764706,3.1470588235294117,68,,,,,,,-0.0618293332629174,20,4.6,1.4,29.1,1,2,28,12,0,0,0,7,SP,7,129,29,18.4,8.59,3.68,8.9,1.84,20.976644678225803,0.01187461933635714,9,0.8181818181818182,-13.0,7,6,0,1,0.0,3.288514463855888,0.07606752073555197,0.23125,0.18624641833810887,0.054441260744985676,0.32941176470588235,0.26198823529411763,0.2222222222222222,3.598,0.3064349163661517
