batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
699302,Héctor Rodríguez,L,CIN,1,Randy Vásquez,R,681190,824472,SD @ CIN,3:40 PM,01/09,In Progress,0.6939070702274334,,,,True,0111111011,live,0,0,0.0,0,0,0.25878821708678185,0.2683855116195976,0.3387416940602638,0.3489939280145751,0.25699505491682056,20,1,-0.16363636363636364,1.083,44.0,D,0.24556962025316456,1.8406001439207775,0.41434047501584825,0.10548264312265127,20,6,0,0.36363636363636365,0.2,0.7072552004058853,0.2100456621004566,0.08269913749365804,0.20100502512562815,0.19658119658119658,0.18181818181818182,0.19592875318066158,0.21875,37,0.23529411764705882,36,True,False,0.6212122177654275,0.07269485246200591,3.3,3.65,20,,,,,,,0.08461463799518208,20,4.02,1.28,123.0,10,6,76,34,0,0,0,21,SP,26,516,124,19.8,5.56,2.49,9.07,1.1,18.57601528542377,-0.061067070227433295,5,0.5555555555555556,22.0,7,6,0,0,0.0,3.9039031796864654,0.07685218379860816,0.24193548387096775,0.21739130434782608,0.08695652173913043,0.3191489361702128,0.256936170212766,0.2977941176470588,4.442,0.27332348580186017
680757,Steven Kwan,L,CLE,1,Spencer Miles,R,693686,824391,TOR @ CLE,3:40 PM,01/09,In Progress,0.6892843718139572,-223.0,233.0,69.0,True,1101111011,live,0,0,0.0,0,0,0.34555552855547356,0.24997765077969436,0.10834718301616182,0.40300881994093185,0.10312359270416063,20,2,0.06474433117249914,0.987,81.5,A,0.27307692307692305,7.339705396018459,0.35537791635151156,0.2367769940993501,20,2,0,0.23008849557522124,0.2948328267477204,0.5846867749419954,0.4137664346481052,0.0015467904098994587,0.2901107919573246,0.2880299251870324,0.29069767441860467,0.2897170837867247,0.2964426877470356,288,0.25396825396825395,239,False,True,0.6786261684918832,0.010658203322074011,3.536,4.216,125,,,,,,,0.19921503303472546,20,2.92,1.09,83.1,5,2,77,21,1,0,1,5,RP,42,336,70,8.0,8.32,2.27,7.56,0.54,5.775588788370541,-0.009884371813957182,9,1.0,17.0,7,5,0,0,0.0,4.715173822805193,0.13737434641898436,0.27014218009478674,0.09881422924901186,0.13636363636363635,0.1028225806451613,0.306728270609319,0.2558139534883721,4.442,0.28183455469973373
670541,Yordan Álvarez,L,HOU,2,Sean Burke,R,680732,824148,CWS @ HOU,5:10 PM,01/09,In Progress,0.6873482953511557,-186.0,194.0,65.0,False,1011100101,live,0,0,0.0,0,0,0.29203779541709574,0.3244040612192873,0.4539092683822022,0.32797280925635003,0.16567266435052144,20,1,0.08265570547761597,0.998,62.2,C,0.29955046996322027,2.5363320404350436,0.40277795432350216,0.26836883284128593,20,6,0,0.25806451612903225,0.3407202216066482,0.6079313164349959,0.37162714636140637,0.02044153720359771,0.3143336127409891,0.2999096657633243,0.375,0.3219626168224299,0.346875,378,0.26666666666666666,214,False,False,0.7183759960986346,-0.031027700747478848,3.5925925925925926,4.385185185185185,135,,,,,,,0.0786704420195802,20,3.32,1.15,149.0,7,6,161,50,0,0,0,23,SP,27,613,122,22.7,9.72,3.02,7.37,1.09,22.848860890551045,0.008341704648844428,10,0.9090909090909091,7.0,7,7,0,0,0.0,4.234592073578472,0.08096999068116241,0.31880733944954126,0.17904761904761904,0.10476190476190476,0.551364522417154,0.4179766081871345,0.2246153846153846,4.351,0.31867210174265764
803011,Sam Antonacci,L,CWS,1,Ronel Blanco,R,669854,824148,CWS @ HOU,5:10 PM,01/09,In Progress,0.6851929645284116,-178.0,212.0,64.0,False,0110110011,live,0,0,0.0,0,0,0.22813980210779872,0.26992024341335474,0.13158956673053776,0.2841484657671565,0.1739226111706674,20,1,0.009400705052878988,0.998,47.8,D,0.27692307692307694,1.6269952810756747,0.3810865564708763,0.1897509972968446,5,17,0,0.2608695652173913,0.2702702702702703,0.3641025641025641,0.3435897435897436,0.2923076923076923,0.2647482014388489,0.23192019950124687,0.24456521739130435,0.25370531822144726,0.2581967213114754,279,0.2848101265822785,191,True,False,0.6778385068206241,0.007354457707787532,3.4655172413793105,4.051724137931035,116,,,,,,,-0.09557716545115776,20,7.71,1.46,23.1,0,1,20,12,0,0,0,4,SP,5,101,22,20.2,7.71,4.63,8.49,2.7,20.1830010215906,-0.027892964528411723,3,0.42857142857142855,-6.0,7,6,0,0,0.0,4.094007816644244,0.12067469614646355,0.26932668329177056,0.1540084388185654,0.08649789029535865,0.3310467479674797,0.3267693089430894,0.2857142857142857,4.442,0.32644369441356075
664034,Ty France,R,SD,4,Nick Lodolo,L,666157,824472,SD @ CIN,3:40 PM,01/09,In Progress,0.6824957096748573,-203.0,223.0,67.0,False,1101010111,live,0,0,0.0,0,0,0.3160198299705651,0.326050207631854,0.4103047428103606,0.380956951085527,0.17205264540637438,20,1,-0.005252836531727145,1.083,32.8,F,0.2648305084745763,2.0340162416247614,0.4014995880926174,0.18419603239754737,16,6,0,0.288135593220339,0.29338842975206614,0.518361581920904,0.24505649717514125,0.2365819209039548,0.283987915407855,0.27308192457737324,0.34448160535117056,0.289637495422922,0.31527093596059114,229,0.2611464968152866,184,False,False,0.6571599869478367,0.02533572272702056,3.364485981308411,3.8598130841121496,107,,,,,,,0.12746184472452196,20,5.24,1.54,79.0,3,3,64,33,0,0,0,16,SP,16,359,89,22.4,7.29,3.76,10.14,1.71,22.096212311657283,-0.017235709674857325,5,0.625,-1.0,6,6,0,0,0.0,4.474536224018753,0.16950339866590772,0.2779220779220779,0.21689497716894976,0.06621004566210045,0.4626436781609195,0.31235689655172416,0.2727272727272727,4.16,0.3853321317455977
605141,Mookie Betts,R,LAD,3,Michael Mcgreevy,R,700241,823908,STL @ LAD,7:10 PM,01/09,Pre-Game,0.6820478432461448,-212.0,223.0,68.0,False,1101111111,live,0,0,0.0,0,0,0.26326427495289506,0.28084848984398836,0.2851020490377829,0.2910396636429051,0.08405758308613137,20,3,-0.08132183908045978,0.973,34.0,F,0.2516240796881767,2.3139396729959625,0.44487620925226246,0.17187123347739322,20,7,0,0.2896551724137931,0.20833333333333334,0.5309657860545691,0.2737115634473798,0.19532265049805111,0.2280395578824898,0.25155666251556663,0.2530487804878049,0.2375438596491228,0.23605150214592274,250,0.24342105263157895,168,False,False,0.6729637865297903,0.009084056716354483,3.888888888888889,4.222222222222222,99,,,,,,,0.1366264740553744,20,3.86,1.25,142.1,5,9,98,38,0,0,0,26,SP,26,586,140,22.5,6.2,2.4,8.85,1.26,23.104025229199255,-0.022825621023922604,9,1.0,-9.0,7,6,0,0,-3.0,4.394226276736872,0.06630753003749451,0.23348017621145375,0.11089108910891089,0.08514851485148515,0.37185929648241206,0.29524371859296483,0.24875621890547264,4.251,0.35560442867938
805808,Kevin Mcgonigle,L,DET,1,Andrew Morris,R,702193,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.6820478432461448,-203.0,212.0,67.0,True,1011000110,live,0,0,0.0,0,0,0.18330317222151232,0.31327169454392545,0.419942339000102,0.23057032560573934,0.126763643861811,20,1,0.06899350649350652,1.022,76.5,B,0.2817028985507246,2.431351355339135,0.31474790552278104,0.15507710466789434,20,3,0,0.22077922077922077,0.2897727272727273,0.7791017415215399,0.11090742438130156,0.10999083409715857,0.26952461799660443,0.27808764940239045,0.24812967581047382,0.2674050632911392,0.2736156351791531,359,0.2613065326633166,237,True,True,0.6767680344368077,0.005279808809337094,3.8333333333333335,4.515151515151516,132,,,,,,,0.013512451517571354,20,3.82,1.34,63.2,4,7,59,22,4,5,9,2,RP,53,275,63,5.2,8.34,3.11,8.91,0.57,4.890069005894634,-0.013285343246144832,8,0.8888888888888888,-8.0,7,6,0,0,0.0,4.343397818948463,0.07817922601518638,0.27391304347826084,0.13812154696132597,0.13627992633517497,0.36831168831168837,0.31104675324675324,0.25203252032520324,4.442,0.3267187008851089
693304,Nick Gonzales,R,PIT,4,Logan Webb,R,657277,823340,SF @ PIT,3:40 PM,01/09,In Progress,0.6811787097727483,-223.0,245.0,69.0,True,1110011011,live,8,2,0.25,1,2024,0.29221685763836597,0.3435413875499496,0.27595760841771155,0.32474497099712585,0.1513117415443659,20,3,0.061867865381203035,1.013,66.2,B,0.27573358174196555,3.3856830268976124,0.3599545506058503,0.19417622010481403,20,6,0,0.2641509433962264,0.32601880877742945,0.5526561043802423,0.2022367194780988,0.2451071761416589,0.28166838311019565,0.28197381671701915,0.2576832151300236,0.2789801363771124,0.2896551724137931,303,0.32978723404255317,223,False,False,0.6884476512066707,-0.007268941433922427,3.763779527559055,4.141732283464567,127,,,,,,,0.078953264831783,20,3.72,1.1,147.2,8,8,118,36,0,0,0,24,SP,24,603,127,25.1,7.19,2.19,7.74,0.67,24.572303527935407,-0.004498709772748355,5,0.5555555555555556,-5.0,7,5,0,0,1.0,4.250515892157894,0.12506769353410577,0.30734966592427615,0.1659919028340081,0.06882591093117409,0.3500454132606721,0.34493278837420527,0.20952380952380953,4.16,0.31493130563590443
671277,Luis García,L,NYY,3,Grayson Rodriguez,R,680570,823984,NYY @ LAA,6:38 PM,01/09,Pre-Game,0.6799938376433681,,,,False,0101101010,live,0,0,0.0,0,0,0.26715827934602365,0.36336106840253357,0.5013583347070474,0.33155224366336344,0.2466081860283628,20,2,0.017199017199017175,0.979,39.3,D,0.2679938744257274,2.2846364672486152,0.428705367858973,0.20884298838169627,15,7,0,0.2702702702702703,0.28746928746928746,0.5434949961508853,0.21478060046189376,0.24172440338722093,0.2385261797026503,0.24603174603174602,0.2608695652173913,0.24643584521384929,0.25769230769230766,275,0.32608695652173914,194,False,False,0.6888408030241364,-0.008846965380768346,3.4960629921259843,3.6929133858267718,127,,,,,,,-0.09425959772470026,20,6.03,1.52,71.2,4,5,65,31,0,0,0,15,SP,15,322,78,21.5,8.16,3.89,9.8,1.26,21.74989709099781,-0.018318837643368058,8,0.8888888888888888,-12.0,7,8,0,0,0.0,3.9595815201832196,0.05890927116539876,0.2894736842105263,0.167420814479638,0.049773755656108594,0.4714147286821705,0.3517688953488372,0.3161290322580645,4.251,0.3124745079522897
686948,Drake Baldwin,L,ATL,1,Jake Irvin,R,663623,822687,ATL @ WSH,3:45 PM,01/09,In Progress,0.6799938376433681,-270.0,285.0,73.0,True,0011111111,live,7,1,0.14285714285714285,1,2025,0.32542604155005744,0.34844630494659573,0.4702053289981829,0.48161546217909745,0.26801332845094583,20,1,0.010868847770126089,1.04,44.5,D,0.2742044685172647,1.9948884826903919,0.43852776377477265,0.2247730584229763,17,5,0,0.271523178807947,0.2823920265780731,0.5870006770480705,0.33039945836154366,0.08259986459038592,0.2721249408424042,0.25650557620817843,0.3014705882352941,0.2723381487426431,0.2902097902097902,317,0.25903614457831325,192,False,False,0.6778385068206241,0.002155330822743995,3.9304347826086956,4.426086956521739,115,,,,,,,0.2775554419949447,20,5.62,1.4,81.2,2,8,82,39,0,0,0,17,SP,17,362,75,21.3,9.04,4.3,8.27,1.54,21.488601023125238,0.016386162356631928,5,0.5555555555555556,-3.0,7,7,0,0,0.0,4.321891406471737,0.05275829850358659,0.2799145299145299,0.20833333333333334,0.0946969696969697,0.5148975791433892,0.34651117318435753,0.2205128205128205,4.442,0.3107316758689928
650402,Gleyber Torres,R,DET,2,Andrew Morris,R,702193,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.6791681739119375,-186.0,194.0,65.0,True,1001101111,live,0,0,0.0,0,0,0.242215469341602,0.32342168167946983,0.3530163111609392,0.31862703179844126,0.1665573224892578,20,1,0.03189503732981991,1.022,76.5,B,0.2817028985507246,2.431351355339135,0.31474790552278104,0.15507710466789434,20,3,0,0.23863636363636365,0.27053140096618356,0.7791017415215399,0.11090742438130156,0.10999083409715857,0.22747603833865815,0.23694779116465864,0.2773722627737226,0.23513513513513515,0.26373626373626374,210,0.25663716814159293,135,False,True,0.6559535093406533,0.023214664571284183,3.782051282051282,4.423076923076923,78,,,,,,,0.24713846703349798,20,3.82,1.34,63.2,4,7,59,22,4,5,9,2,RP,53,275,63,5.2,8.34,3.11,8.91,0.57,4.890069005894634,-0.038018173911937514,8,0.8888888888888888,-8.0,7,6,0,0,0.0,4.326275142684508,0.0445265052660792,0.2560706401766004,0.20300751879699247,0.12969924812030076,0.34531400966183573,0.3151072463768116,0.25806451612903225,4.351,0.3267187008851089
701538,Jackson Merrill,L,SD,5,Nick Lodolo,L,666157,824472,SD @ CIN,3:40 PM,01/09,In Progress,0.6791681739119375,-212.0,233.0,68.0,True,0110011011,live,0,0,0.0,0,0,0.2640762931502537,0.38800662406867925,0.4736736659696025,0.34747180565132335,0.27446541421949816,20,1,0.0448109243697479,1.083,32.8,F,0.2648305084745763,2.0340162416247614,0.4014995880926174,0.18419603239754737,16,6,0,0.2773109243697479,0.2325,0.518361581920904,0.24505649717514125,0.2365819209039548,0.251440329218107,0.23496762257169287,0.19973890339425587,0.2385064177362894,0.2358490566037736,343,0.2537313432835821,223,False,False,0.6416785907804413,0.037489583131496196,3.9022556390977443,4.2556390977443606,133,,,,,,,0.06801158000550334,20,5.24,1.54,79.0,3,3,64,33,0,0,0,16,SP,16,359,89,22.4,7.29,3.76,10.14,1.71,22.096212311657283,-0.0409481739119375,5,0.625,-1.0,6,6,0,0,0.0,4.371184480593222,0.06331779518012984,0.24516129032258063,0.2509881422924901,0.05928853754940711,0.4679487179487179,0.3599068047337278,0.3466666666666667,4.025,0.3853321317455977
608369,Corey Seager,L,TEX,2,Brady Basso,L,669620,822854,ATH @ TEX,5:05 PM,01/09,In Progress,0.6786012152773994,-178.0,186.0,64.0,True,1011000110,live,0,0,0.0,0,0,0.2537006049316747,0.3668378422125698,0.5727542091564168,0.3115878708915915,0.17675443666350918,20,1,0.027086063783311465,0.964,58.4,C,0.26218097447795824,14.52037137353051,0.3610455970661842,0.17338012832399377,20,2,0,0.23809523809523808,0.21100917431192662,0.6065573770491803,0.3840749414519906,0.00936768149882904,0.2175767918088737,0.23383768913342504,0.2413793103448276,0.22405557967867998,0.2356020942408377,215,0.17777777777777778,112,False,False,0.6655453330984521,0.013055882178947265,3.6973684210526314,4.302631578947368,76,,,,,,,-0.005762091039264345,20,4.5,1.39,28.0,0,1,22,4,0,1,1,3,RP,20,123,35,6.2,7.07,1.29,11.25,0.96,6.114839363878606,-0.027463715277399436,8,0.8,-12.0,7,6,0,0,0.0,4.3176823491842145,0.13574605382926438,0.240990990990991,0.23196881091617932,0.10331384015594541,0.4948717948717949,0.3307107692307692,0.2608695652173913,4.351,0.33034106190419293
691718,Pete Crow-Armstrong,L,CHC,1,Robert Gasser,L,688107,824633,MIL @ CHC,4:40 PM,01/09,In Progress,0.6768360475493416,-212.0,223.0,68.0,False,1110011111,live,0,0,0.0,0,0,0.26912242221888116,0.4129808334227522,0.5210639990568401,0.38393103975807347,0.20670033851573424,20,1,0.022580645161290325,0.983,63.3,C,0.28145454545454546,3.2479414422212085,0.3526213633477731,0.21976692027639189,16,6,0,0.2967741935483871,0.27419354838709675,0.6501818181818182,0.256,0.09381818181818181,0.2539827036868457,0.27199354317998387,0.29411764705882354,0.26642771804062126,0.27450980392156865,349,0.2895927601809955,264,False,False,0.706040172220019,-0.029204124670677456,3.846715328467153,4.474452554744525,137,,,,,,,0.04049005909106493,20,4.59,1.3,82.1,4,5,78,25,0,0,0,15,SP,16,358,82,22.4,8.53,2.73,8.96,1.42,22.461594162380596,-0.007278904692198718,7,0.875,16.0,7,6,0,0,0.0,4.847103530427341,0.04534300718733416,0.2925764192139738,0.25555555555555554,0.11666666666666667,0.4890625,0.37655,0.17647058823529413,4.442,0.3062168587988957
608324,Alex Bregman,R,CHC,3,Robert Gasser,L,688107,824633,MIL @ CHC,4:40 PM,01/09,In Progress,0.6749588374864167,-186.0,194.0,65.0,True,1101001111,live,0,0,0.0,0,0,0.2862039676601216,0.2954648421826231,0.36660200597999737,0.3260752985514235,0.13377989447327485,20,1,0.02844801906464106,0.983,63.3,C,0.28145454545454546,3.2479414422212085,0.3526213633477731,0.21976692027639189,16,6,0,0.2777777777777778,0.24932975871313673,0.6501818181818182,0.256,0.09381818181818181,0.24450084602368866,0.23812423873325214,0.27429805615550756,0.24532085561497327,0.26198083067092653,355,0.25225225225225223,261,False,False,0.6810453839748624,-0.006086546488445643,3.9925373134328357,4.597014925373134,134,,,,,,,-0.04592112707527514,20,4.59,1.3,82.1,4,5,78,25,0,0,0,15,SP,16,358,82,22.4,8.53,2.73,8.96,1.42,22.461594162380596,-0.023430266057845373,7,0.875,16.0,7,6,0,0,0.0,4.779409567551974,0.0752733496335442,0.2620545073375262,0.15732368896925858,0.10488245931283906,0.354017094017094,0.30159871794871795,0.2909090909090909,4.251,0.3062168587988957
807712,Luke Keaschall,R,MIN,1,Troy Melton,R,675512,823661,DET @ MIN,4:40 PM,01/09,In Progress,0.6749588374864167,-186.0,194.0,65.0,False,1111001111,live,0,0,0.0,0,0,0.3705959012172673,0.3089973037930098,0.3270326408671626,0.4134032720448625,0.13836336797552967,20,1,0.055138888888888904,1.022,67.6,B,0.2740014015416959,2.9490600515712115,0.3748330222279748,0.21247510146512555,16,6,0,0.24,0.2951388888888889,0.6405045550105115,0.24597056762438682,0.11352487736510161,0.2832125603864734,0.2567849686847599,0.2614213197969543,0.2729380589599205,0.296,288,0.25,225,False,False,0.6820478432461448,-0.00708900575972804,3.421875,4.0078125,128,,,,,,,0.14867606600808633,20,1.86,1.01,97.0,7,3,80,28,0,0,0,16,SP,16,382,70,23.9,7.42,2.6,6.49,0.93,23.941346587817208,0.0030856069580278422,9,0.9,-14.0,5,6,0,0,0.0,4.418611513474874,0.08596132287786847,0.2751842751842752,0.15690376569037656,0.09414225941422594,0.286144578313253,0.2959367469879518,0.1836734693877551,4.442,0.31163868661126826
672640,Otto Lopez,R,MIA,6,Randy Dobnak,R,677976,824070,MIA @ KC,4:40 PM,01/09,In Progress,0.6748908243738828,-212.0,257.0,68.0,False,1101111111,live,0,0,0.0,0,0,0.24108221128772606,0.31675499130272494,0.40602269843145483,0.28677873183908753,0.14371880035023896,20,1,-0.07024340941632279,1.028,33.8,F,0.2552954292084727,1.6369836925893506,0.39687513617190207,0.15907092608757112,10,6,0,0.3548387096774194,0.2845953002610966,0.48717948717948717,0.3032329988851728,0.20958751393534003,0.3182037662964751,0.2729864575908767,0.3200636942675159,0.303022915650902,0.2923076923076923,351,0.323943661971831,234,False,False,0.6686864369917355,0.006204387382147347,4.014925373134329,4.365671641791045,134,,,,,,,-0.10700037407059952,20,1.92,1.37,51.2,2,2,34,21,0,0,0,8,SP,10,221,50,22.1,5.92,3.66,8.71,0.52,22.433048497727775,-0.003470824373882686,10,1.0,16.0,7,6,0,0,-1.0,4.469782964720109,0.0581181222566731,0.3037190082644628,0.12547528517110265,0.049429657794676805,0.4021531100478469,0.3285410685805422,0.2375,3.896,0.2878790079743981
678882,Ceddanne Rafaela,R,BOS,3,Bryan Woo,R,693433,824716,SEA @ BOS,3:45 PM,01/09,In Progress,0.6746461583502398,-178.0,186.0,64.0,False,1111010101,live,0,0,0.0,0,0,0.2681232231729265,0.30170315838534656,0.2568994217875082,0.351831973548107,0.19466969855973185,20,1,-0.012134308510638292,1.063,55.2,C,0.270368684569868,4.732111679236052,0.45038703122911605,0.2531915985975303,20,6,0,0.2907801418439716,0.2786458333333333,0.6627164995442115,0.27711941659070194,0.0601640838650866,0.27884187082405343,0.2589984350547731,0.26973684210526316,0.2720440881763527,0.2645161290322581,329,0.30697674418604654,230,False,False,0.6735611572825694,0.0010850010676703992,4.038461538461538,4.3,130,,,,,,,-0.02742531248020379,20,4.36,1.1,142.1,9,9,142,30,0,0,0,25,SP,25,581,126,23.2,8.98,1.9,7.97,1.07,22.78863283459944,0.019837174983093564,6,0.6666666666666666,-20.0,7,7,0,0,0.0,4.5755903885127625,0.00951439673712111,0.2845528455284553,0.1984732824427481,0.03816793893129771,0.3230670103092783,0.3204965635738832,0.22413793103448276,4.251,0.35594016570037484
686527,Dominic Canzone,L,SEA,2,Jedixson Paez,R,699151,824716,SEA @ BOS,3:45 PM,01/09,In Progress,0.6741982919215274,-163.0,186.0,62.0,True,1001111001,live,0,0,0.0,0,0,0.25309373077088027,0.35711334973212366,0.38415487934320586,0.3448522081604837,0.2835270509414718,20,1,0.024549030245490322,1.063,50.0,C,0.13793103448275862,,,,2,154,0,0.2328767123287671,0.25742574257425743,0.7931034482758621,0.10344827586206896,0.10344827586206896,0.2468553459119497,0.2318181818181818,0.22188449848024316,0.23596304193319118,0.23893805309734514,253,0.2733333333333333,168,False,True,0.6658651392482776,0.008333152673249744,3.1074380165289255,3.479338842975207,121,,,,,,,0.015661454846022577,20,18.0,2.33,3.0,0,0,0,3,0,0,0,0,RP,3,16,4,5.3,0.0,9.0,12.0,6.0,,-0.030869720492956,7,0.7777777777777778,24.0,7,6,0,0,0.0,4.45591942800741,0.054565463679818786,0.2560646900269542,0.21394230769230768,0.08413461538461539,0.449468085106383,0.35704609929078013,,4.351,0.33314602094611123
607043,Brandon Nimmo,L,TEX,4,Brady Basso,L,669620,822854,ATH @ TEX,5:05 PM,01/09,In Progress,0.6741486586591705,-178.0,194.0,64.0,True,0000110111,live,0,0,0.0,0,0,0.2314993054556209,0.2671818816533406,0.4597481885093841,0.2780920115884545,0.21711713327503634,20,1,0.05134042553191487,0.964,58.4,C,0.26218097447795824,14.52037137353051,0.3610455970661842,0.17338012832399377,20,2,0,0.304,0.2526595744680851,0.6065573770491803,0.3840749414519906,0.00936768149882904,0.25842696629213485,0.24654190398698128,0.21104536489151873,0.24965357967667437,0.27414330218068533,357,0.25,199,False,False,0.6618051917432295,0.012343466915941015,3.8244274809160306,4.244274809160306,131,,,,,,,-0.09424087366937434,20,4.5,1.39,28.0,0,1,22,4,0,1,1,3,RP,20,123,35,6.2,7.07,1.29,11.25,0.96,6.114839363878606,-0.021023658659170552,8,0.8,-12.0,7,6,0,0,0.0,4.402878372014699,0.05240286582334824,0.25327510917030566,0.2134387351778656,0.07114624505928854,0.509047619047619,0.36215714285714284,0.2608695652173913,4.16,0.33034106190419293
687952,Christian Encarnacion-Strand,R,BAL,4,Gabriel Hughes,R,687312,824313,BAL @ COL,5:40 PM,01/09,In Progress,0.6714836367369444,-150.0,223.0,60.0,False,0001111100,live,0,0,0.0,0,0,0.2203796104873727,0.2919396152369691,0.28609007404198844,0.3158114690827635,0.3055274775180915,20,1,0.03867102396514163,1.148,58.3,C,0.24939172749391728,1.9383130140805693,0.2976503340103789,0.16736409037555597,10,5,0,0.24074074074074073,0.27941176470588236,0.625609756097561,0.2634146341463415,0.11097560975609756,0.25260960334029225,0.26804123711340205,0.25,0.2560819462227913,0.3050847457627119,65,0.2222222222222222,67,False,True,0.5931453890834218,0.0783382476535226,3.388888888888889,3.6666666666666665,36,,,,,,,-0.12316426834317318,20,6.61,1.45,47.2,0,6,38,19,1,0,1,9,SP,10,211,50,21.1,7.17,3.59,9.44,0.94,21.505004464215656,-0.03738363673694445,6,0.6,7.0,7,7,0,0,0.0,3.6979033300626956,0.04475750840640275,0.23433874709976799,0.24946236559139784,0.047311827956989246,0.3873015873015873,0.2806444444444445,0.2727272727272727,3.896,0.3327853624056742
